1.818799999999999972e+00,8.684210526315789824e-01,1.818799999999999972e+00,2.244897959183673186e-01,nan
1.819199999999999928e+00,8.947368421052631637e-01,1.819199999999999928e+00,2.040816326530612290e-01,nan
1.819599999999999884e+00,8.947368421052631637e-01,1.819599999999999884e+00,3.265306122448979331e-01,nan
1.819999999999999840e+00,8.684210526315789824e-01,1.819999999999999840e+00,2.040816326530612290e-01,nan
1.820400000000000018e+00,9.210526315789473450e-01,1.820400000000000018e+00,2.448979591836734637e-01,nan
1.820799999999999974e+00,8.684210526315789824e-01,1.820799999999999974e+00,2.857142857142856984e-01,nan
1.821200000000000152e+00,9.210526315789473450e-01,1.821200000000000152e+00,2.653061224489795533e-01,nan
1.821600000000000108e+00,8.684210526315789824e-01,1.821600000000000108e+00,3.061224489795917880e-01,nan
1.822000000000000064e+00,9.210526315789473450e-01,1.822000000000000064e+00,2.857142857142856984e-01,nan
1.822400000000000020e+00,8.684210526315789824e-01,1.822400000000000020e+00,3.265306122448979331e-01,nan
1.822799999999999976e+00,9.210526315789473450e-01,1.822799999999999976e+00,3.061224489795917880e-01,nan
1.823199999999999932e+00,8.684210526315789824e-01,1.823199999999999932e+00,3.469387755102040782e-01,nan
1.823599999999999888e+00,8.947368421052631637e-01,1.823599999999999888e+00,3.265306122448979331e-01,nan
1.823999999999999844e+00,8.684210526315789824e-01,1.823999999999999844e+00,3.673469387755101678e-01,nan
1.824400000000000022e+00,8.947368421052631637e-01,1.824400000000000022e+00,3.469387755102040782e-01,nan
1.824799999999999978e+00,8.947368421052631637e-01,1.824799999999999978e+00,3.673469387755101678e-01,nan
1.825200000000000156e+00,8.421052631578946901e-01,1.825200000000000156e+00,4.081632653061224580e-01,nan
1.825600000000000112e+00,8.947368421052631637e-01,1.825600000000000112e+00,4.285714285714286031e-01,nan
1.826000000000000068e+00,8.421052631578946901e-01,1.826000000000000068e+00,3.877551020408163129e-01,nan
1.826400000000000023e+00,8.684210526315789824e-01,1.826400000000000023e+00,4.081632653061224580e-01,nan
1.826799999999999979e+00,8.421052631578946901e-01,1.826799999999999979e+00,4.489795918367346372e-01,nan
1.827199999999999935e+00,8.684210526315789824e-01,1.827199999999999935e+00,4.693877551020407823e-01,nan
1.827599999999999891e+00,8.157894736842105088e-01,1.827599999999999891e+00,4.285714285714286031e-01,nan
1.827999999999999847e+00,8.684210526315789824e-01,1.827999999999999847e+00,4.489795918367346372e-01,nan
1.828400000000000025e+00,8.157894736842105088e-01,1.828400000000000025e+00,4.897959183673469274e-01,nan
1.828799999999999981e+00,8.421052631578946901e-01,1.828799999999999981e+00,4.693877551020407823e-01,nan
1.829200000000000159e+00,7.894736842105263275e-01,1.829200000000000159e+00,5.102040816326530726e-01,nan
1.829600000000000115e+00,8.157894736842105088e-01,1.829600000000000115e+00,5.102040816326530726e-01,nan
1.830000000000000071e+00,7.894736842105263275e-01,1.830000000000000071e+00,4.897959183673469274e-01,nan
1.830400000000000027e+00,7.368421052631579649e-01,1.830400000000000027e+00,5.306122448979591066e-01,nan
1.830799999999999983e+00,7.631578947368420351e-01,1.830799999999999983e+00,5.306122448979591066e-01,nan
1.831199999999999939e+00,7.105263157894736725e-01,1.831199999999999939e+00,5.102040816326530726e-01,nan
1.831599999999999895e+00,7.368421052631579649e-01,1.831599999999999895e+00,5.510204081632652517e-01,nan
1.831999999999999851e+00,7.105263157894736725e-01,1.831999999999999851e+00,5.510204081632652517e-01,nan
1.832400000000000029e+00,6.578947368421053099e-01,1.832400000000000029e+00,5.306122448979591066e-01,nan
1.832799999999999985e+00,6.842105263157894912e-01,1.832799999999999985e+00,5.714285714285713969e-01,nan
1.833200000000000163e+00,6.315789473684210176e-01,1.833200000000000163e+00,5.510204081632652517e-01,nan
1.833600000000000119e+00,6.578947368421053099e-01,1.833600000000000119e+00,5.714285714285713969e-01,nan
1.834000000000000075e+00,5.789473684210526550e-01,1.834000000000000075e+00,5.510204081632652517e-01,nan
1.834400000000000031e+00,6.052631578947368363e-01,1.834400000000000031e+00,5.510204081632652517e-01,nan
1.834799999999999986e+00,5.789473684210526550e-01,1.834799999999999986e+00,5.918367346938775420e-01,nan
1.835199999999999942e+00,5.000000000000000000e-01,1.835199999999999942e+00,5.714285714285713969e-01,nan
1.835599999999999898e+00,5.263157894736841813e-01,1.835599999999999898e+00,5.918367346938775420e-01,nan
1.835999999999999854e+00,4.473684210526315819e-01,1.835999999999999854e+00,5.714285714285713969e-01,nan
1.836400000000000032e+00,4.736842105263157632e-01,1.836400000000000032e+00,5.918367346938775420e-01,nan
1.836799999999999988e+00,4.473684210526315819e-01,1.836799999999999988e+00,5.714285714285713969e-01,nan
1.837200000000000166e+00,3.684210526315789824e-01,1.837200000000000166e+00,6.122448979591835760e-01,nan
1.837600000000000122e+00,3.947368421052631637e-01,1.837600000000000122e+00,6.122448979591835760e-01,nan
1.838000000000000078e+00,3.157894736842105088e-01,1.838000000000000078e+00,5.714285714285713969e-01,nan
1.838400000000000034e+00,3.421052631578947456e-01,1.838400000000000034e+00,6.122448979591835760e-01,nan
1.838799999999999990e+00,2.368421052631578816e-01,1.838799999999999990e+00,5.918367346938775420e-01,nan
1.839199999999999946e+00,2.631578947368420907e-01,1.839199999999999946e+00,6.122448979591835760e-01,nan
1.839599999999999902e+00,2.368421052631578816e-01,1.839599999999999902e+00,6.122448979591835760e-01,nan
1.839999999999999858e+00,1.578947368421052544e-01,1.839999999999999858e+00,5.918367346938775420e-01,nan
1.840400000000000036e+00,1.842105263157894912e-01,1.840400000000000036e+00,6.122448979591835760e-01,nan
1.840799999999999992e+00,1.052631578947368363e-01,1.840799999999999992e+00,5.918367346938775420e-01,nan
1.841199999999999948e+00,1.315789473684210453e-01,1.841199999999999948e+00,6.122448979591835760e-01,nan
1.841600000000000126e+00,2.631578947368420907e-02,1.841600000000000126e+00,5.918367346938775420e-01,nan
1.842000000000000082e+00,7.894736842105262720e-02,1.842000000000000082e+00,6.122448979591835760e-01,nan
1.842400000000000038e+00,2.631578947368420907e-02,1.842400000000000038e+00,6.122448979591835760e-01,nan
1.842799999999999994e+00,-5.263157894736841813e-02,1.842799999999999994e+00,5.918367346938775420e-01,nan
1.843199999999999950e+00,-2.631578947368420907e-02,1.843199999999999950e+00,6.122448979591835760e-01,nan
1.843599999999999905e+00,-1.052631578947368363e-01,1.843599999999999905e+00,5.714285714285713969e-01,nan
1.843999999999999861e+00,-1.052631578947368363e-01,1.843999999999999861e+00,5.918367346938775420e-01,nan
1.844400000000000039e+00,-1.315789473684210453e-01,1.844400000000000039e+00,5.918367346938775420e-01,nan
1.844799999999999995e+00,-2.105263157894736725e-01,1.844799999999999995e+00,5.714285714285713969e-01,nan
1.845199999999999951e+00,-1.842105263157894912e-01,1.845199999999999951e+00,5.918367346938775420e-01,nan
1.845600000000000129e+00,-2.368421052631578816e-01,1.845600000000000129e+00,5.510204081632652517e-01,nan
1.846000000000000085e+00,-2.368421052631578816e-01,1.846000000000000085e+00,5.714285714285713969e-01,nan
1.846400000000000041e+00,-3.157894736842105088e-01,1.846400000000000041e+00,5.510204081632652517e-01,nan
1.846799999999999997e+00,-2.894736842105263275e-01,1.846799999999999997e+00,5.714285714285713969e-01,nan
1.847199999999999953e+00,-3.157894736842105088e-01,1.847199999999999953e+00,5.510204081632652517e-01,nan
1.847599999999999909e+00,-3.684210526315789824e-01,1.847599999999999909e+00,5.306122448979591066e-01,nan
1.847999999999999865e+00,-3.421052631578947456e-01,1.847999999999999865e+00,5.510204081632652517e-01,nan
1.848400000000000043e+00,-4.210526315789473450e-01,1.848400000000000043e+00,5.102040816326530726e-01,nan
1.848799999999999999e+00,-3.947368421052631637e-01,1.848799999999999999e+00,5.306122448979591066e-01,nan
1.849199999999999955e+00,-4.210526315789473450e-01,1.849199999999999955e+00,5.102040816326530726e-01,nan
1.849600000000000133e+00,-4.736842105263157632e-01,1.849600000000000133e+00,4.693877551020407823e-01,nan
1.850000000000000089e+00,-4.473684210526315819e-01,1.850000000000000089e+00,5.102040816326530726e-01,nan
1.850400000000000045e+00,-5.263157894736841813e-01,1.850400000000000045e+00,4.693877551020407823e-01,nan
1.850800000000000001e+00,-5.000000000000000000e-01,1.850800000000000001e+00,4.693877551020407823e-01,nan
1.851199999999999957e+00,-5.526315789473683626e-01,1.851199999999999957e+00,4.285714285714286031e-01,nan
1.851599999999999913e+00,-5.263157894736841813e-01,1.851599999999999913e+00,4.489795918367346372e-01,nan
1.851999999999999869e+00,-5.526315789473683626e-01,1.851999999999999869e+00,4.489795918367346372e-01,nan
1.852400000000000047e+00,-6.052631578947368363e-01,1.852400000000000047e+00,4.081632653061224580e-01,nan
1.852800000000000002e+00,-5.789473684210526550e-01,1.852800000000000002e+00,4.081632653061224580e-01,nan
1.853199999999999958e+00,-6.578947368421053099e-01,1.853199999999999958e+00,3.673469387755101678e-01,nan
1.853600000000000136e+00,-6.052631578947368363e-01,1.853600000000000136e+00,3.877551020408163129e-01,nan
1.854000000000000092e+00,-6.842105263157894912e-01,1.854000000000000092e+00,3.469387755102040782e-01,nan
1.854400000000000048e+00,-6.315789473684210176e-01,1.854400000000000048e+00,3.673469387755101678e-01,nan
1.854800000000000004e+00,-6.578947368421053099e-01,1.854800000000000004e+00,3.469387755102040782e-01,nan
1.855199999999999960e+00,-7.105263157894736725e-01,1.855199999999999960e+00,3.061224489795917880e-01,nan
1.855599999999999916e+00,-6.578947368421053099e-01,1.855599999999999916e+00,3.265306122448979331e-01,nan
1.855999999999999872e+00,-7.368421052631579649e-01,1.855999999999999872e+00,2.857142857142856984e-01,nan
1.856400000000000050e+00,-6.842105263157894912e-01,1.856400000000000050e+00,3.061224489795917880e-01,nan
1.856800000000000006e+00,-7.105263157894736725e-01,1.856800000000000006e+00,2.857142857142856984e-01,nan
1.857199999999999962e+00,-7.631578947368420351e-01,1.857199999999999962e+00,2.244897959183673186e-01,nan
1.857600000000000140e+00,-7.105263157894736725e-01,1.857600000000000140e+00,2.448979591836734637e-01,nan
1.858000000000000096e+00,-7.631578947368420351e-01,1.858000000000000096e+00,1.836734693877550839e-01,nan
1.858400000000000052e+00,-7.368421052631579649e-01,1.858400000000000052e+00,2.040816326530612290e-01,nan
1.858800000000000008e+00,-7.631578947368420351e-01,1.858800000000000008e+00,1.632653061224489666e-01,nan
1.859199999999999964e+00,-7.368421052631579649e-01,1.859199999999999964e+00,1.836734693877550839e-01,nan
1.859599999999999920e+00,-7.631578947368420351e-01,1.859599999999999920e+00,1.632653061224489666e-01,nan
1.859999999999999876e+00,-7.894736842105263275e-01,1.859999999999999876e+00,1.020408163265306145e-01,nan
1.860400000000000054e+00,-7.631578947368420351e-01,1.860400000000000054e+00,1.224489795918367319e-01,nan
1.860800000000000010e+00,-7.894736842105263275e-01,1.860800000000000010e+00,8.163265306122448328e-02,nan
1.861199999999999966e+00,-7.631578947368420351e-01,1.861199999999999966e+00,1.020408163265306145e-01,nan
1.861600000000000144e+00,-7.894736842105263275e-01,1.861600000000000144e+00,2.040816326530612082e-02,nan
1.862000000000000099e+00,-7.631578947368420351e-01,1.862000000000000099e+00,6.122448979591836593e-02,nan
1.862400000000000055e+00,-7.894736842105263275e-01,1.862400000000000055e+00,0.000000000000000000e+00,nan
1.862800000000000011e+00,-7.631578947368420351e-01,1.862800000000000011e+00,2.040816326530612082e-02,nan
1.863199999999999967e+00,-8.157894736842105088e-01,1.863199999999999967e+00,-4.081632653061224164e-02,nan
1.863599999999999923e+00,-7.631578947368420351e-01,1.863599999999999923e+00,-2.040816326530612082e-02,nan
1.863999999999999879e+00,-8.157894736842105088e-01,1.863999999999999879e+00,-6.122448979591836593e-02,nan
1.864399999999999835e+00,-7.631578947368420351e-01,1.864399999999999835e+00,-6.122448979591836593e-02,nan
1.864800000000000013e+00,-7.894736842105263275e-01,1.864800000000000013e+00,-1.020408163265306145e-01,nan
1.865199999999999969e+00,-7.631578947368420351e-01,1.865199999999999969e+00,-1.020408163265306145e-01,nan
1.865600000000000147e+00,-7.894736842105263275e-01,1.865600000000000147e+00,-1.428571428571428492e-01,nan
1.866000000000000103e+00,-7.631578947368420351e-01,1.866000000000000103e+00,-1.224489795918367319e-01,nan
1.866400000000000059e+00,-7.894736842105263275e-01,1.866400000000000059e+00,-1.836734693877550839e-01,nan
1.866800000000000015e+00,-7.894736842105263275e-01,1.866800000000000015e+00,-1.632653061224489666e-01,nan
1.867199999999999971e+00,-7.368421052631579649e-01,1.867199999999999971e+00,-2.040816326530612290e-01,nan
1.867599999999999927e+00,-7.368421052631579649e-01,1.867599999999999927e+00,-2.040816326530612290e-01,nan
1.867999999999999883e+00,-7.894736842105263275e-01,1.867999999999999883e+00,-2.448979591836734637e-01,nan
1.868399999999999839e+00,-7.368421052631579649e-01,1.868399999999999839e+00,-2.244897959183673186e-01,nan
1.868800000000000017e+00,-7.105263157894736725e-01,1.868800000000000017e+00,-2.448979591836734637e-01,nan
1.869199999999999973e+00,-7.631578947368420351e-01,1.869199999999999973e+00,-2.857142857142856984e-01,nan
1.869600000000000151e+00,-7.105263157894736725e-01,1.869600000000000151e+00,-2.653061224489795533e-01,nan
1.870000000000000107e+00,-7.368421052631579649e-01,1.870000000000000107e+00,-3.061224489795917880e-01,nan
1.870400000000000063e+00,-6.842105263157894912e-01,1.870400000000000063e+00,-3.061224489795917880e-01,nan
1.870800000000000018e+00,-7.368421052631579649e-01,1.870800000000000018e+00,-3.469387755102040782e-01,nan
1.871199999999999974e+00,-6.578947368421053099e-01,1.871199999999999974e+00,-3.265306122448979331e-01,nan
1.871599999999999930e+00,-7.105263157894736725e-01,1.871599999999999930e+00,-3.673469387755101678e-01,nan
1.871999999999999886e+00,-6.315789473684210176e-01,1.871999999999999886e+00,-3.469387755102040782e-01,nan
1.872399999999999842e+00,-6.842105263157894912e-01,1.872399999999999842e+00,-3.877551020408163129e-01,nan
1.872800000000000020e+00,-6.052631578947368363e-01,1.872800000000000020e+00,-3.673469387755101678e-01,nan
1.873199999999999976e+00,-6.578947368421053099e-01,1.873199999999999976e+00,-4.081632653061224580e-01,nan
1.873600000000000154e+00,-5.789473684210526550e-01,1.873600000000000154e+00,-3.877551020408163129e-01,nan
1.874000000000000110e+00,-6.315789473684210176e-01,1.874000000000000110e+00,-4.285714285714286031e-01,nan
1.874400000000000066e+00,-5.526315789473683626e-01,1.874400000000000066e+00,-4.285714285714286031e-01,nan
1.874800000000000022e+00,-5.526315789473683626e-01,1.874800000000000022e+00,-4.285714285714286031e-01,nan
1.875199999999999978e+00,-6.052631578947368363e-01,1.875199999999999978e+00,-4.693877551020407823e-01,nan
1.875599999999999934e+00,-5.263157894736841813e-01,1.875599999999999934e+00,-4.489795918367346372e-01,nan
1.875999999999999890e+00,-5.789473684210526550e-01,1.875999999999999890e+00,-4.897959183673469274e-01,nan
1.876399999999999846e+00,-5.526315789473683626e-01,1.876399999999999846e+00,-4.693877551020407823e-01,nan
1.876800000000000024e+00,-5.263157894736841813e-01,1.876800000000000024e+00,-4.693877551020407823e-01,nan
1.877199999999999980e+00,-4.473684210526315819e-01,1.877199999999999980e+00,-5.102040816326530726e-01,nan
1.877600000000000158e+00,-5.000000000000000000e-01,1.877600000000000158e+00,-4.897959183673469274e-01,nan
1.878000000000000114e+00,-4.210526315789473450e-01,1.878000000000000114e+00,-5.306122448979591066e-01,nan
1.878400000000000070e+00,-4.473684210526315819e-01,1.878400000000000070e+00,-5.102040816326530726e-01,nan
1.878800000000000026e+00,-3.684210526315789824e-01,1.878800000000000026e+00,-5.306122448979591066e-01,nan
1.879199999999999982e+00,-3.947368421052631637e-01,1.879199999999999982e+00,-5.102040816326530726e-01,nan
1.879599999999999937e+00,-3.157894736842105088e-01,1.879599999999999937e+00,-5.510204081632652517e-01,nan
1.879999999999999893e+00,-3.421052631578947456e-01,1.879999999999999893e+00,-5.306122448979591066e-01,nan
1.880399999999999849e+00,-2.631578947368420907e-01,1.880399999999999849e+00,-5.510204081632652517e-01,nan
1.880800000000000027e+00,-3.157894736842105088e-01,1.880800000000000027e+00,-5.306122448979591066e-01,nan
1.881199999999999983e+00,-2.368421052631578816e-01,1.881199999999999983e+00,-5.510204081632652517e-01,nan
1.881600000000000161e+00,-2.368421052631578816e-01,1.881600000000000161e+00,-5.306122448979591066e-01,nan
1.882000000000000117e+00,-1.578947368421052544e-01,1.882000000000000117e+00,-5.306122448979591066e-01,nan
1.882400000000000073e+00,-2.105263157894736725e-01,1.882400000000000073e+00,-5.714285714285713969e-01,nan
1.882800000000000029e+00,-1.578947368421052544e-01,1.882800000000000029e+00,-5.306122448979591066e-01,nan
1.883199999999999985e+00,-7.894736842105262720e-02,1.883199999999999985e+00,-5.714285714285713969e-01,nan
1.883599999999999941e+00,-1.315789473684210453e-01,1.883599999999999941e+00,-5.510204081632652517e-01,nan
1.883999999999999897e+00,-2.631578947368420907e-02,1.883999999999999897e+00,-5.510204081632652517e-01,nan
1.884399999999999853e+00,-7.894736842105262720e-02,1.884399999999999853e+00,-5.714285714285713969e-01,nan
1.884800000000000031e+00,-2.631578947368420907e-02,1.884800000000000031e+00,-5.510204081632652517e-01,nan
1.885199999999999987e+00,5.263157894736841813e-02,1.885199999999999987e+00,-5.714285714285713969e-01,nan
1.885600000000000165e+00,0.000000000000000000e+00,1.885600000000000165e+00,-5.306122448979591066e-01,nan
1.886000000000000121e+00,7.894736842105262720e-02,1.886000000000000121e+00,-5.714285714285713969e-01,nan
1.886400000000000077e+00,7.894736842105262720e-02,1.886400000000000077e+00,-5.306122448979591066e-01,nan
1.886800000000000033e+00,1.578947368421052544e-01,1.886800000000000033e+00,-5.510204081632652517e-01,nan
1.887199999999999989e+00,1.315789473684210453e-01,1.887199999999999989e+00,-5.306122448979591066e-01,nan
1.887599999999999945e+00,2.105263157894736725e-01,1.887599999999999945e+00,-5.510204081632652517e-01,nan
1.887999999999999901e+00,1.578947368421052544e-01,1.887999999999999901e+00,-5.102040816326530726e-01,nan
1.888399999999999856e+00,2.368421052631578816e-01,1.888399999999999856e+00,-5.510204081632652517e-01,nan
1.888800000000000034e+00,2.368421052631578816e-01,1.888800000000000034e+00,-5.102040816326530726e-01,nan
1.889199999999999990e+00,2.368421052631578816e-01,1.889199999999999990e+00,-5.306122448979591066e-01,nan
1.889599999999999946e+00,3.157894736842105088e-01,1.889599999999999946e+00,-4.897959183673469274e-01,nan
1.890000000000000124e+00,2.894736842105263275e-01,1.890000000000000124e+00,-4.897959183673469274e-01,nan
1.890400000000000080e+00,3.684210526315789824e-01,1.890400000000000080e+00,-5.102040816326530726e-01,nan
1.890800000000000036e+00,3.421052631578947456e-01,1.890800000000000036e+00,-4.693877551020407823e-01,nan
1.891199999999999992e+00,4.210526315789473450e-01,1.891199999999999992e+00,-4.897959183673469274e-01,nan
1.891599999999999948e+00,3.947368421052631637e-01,1.891599999999999948e+00,-4.489795918367346372e-01,nan
1.891999999999999904e+00,4.473684210526315819e-01,1.891999999999999904e+00,-4.693877551020407823e-01,nan
1.892399999999999860e+00,5.000000000000000000e-01,1.892399999999999860e+00,-4.285714285714286031e-01,nan
1.892800000000000038e+00,4.473684210526315819e-01,1.892800000000000038e+00,-4.489795918367346372e-01,nan
1.893199999999999994e+00,4.736842105263157632e-01,1.893199999999999994e+00,-4.285714285714286031e-01,nan
1.893599999999999950e+00,5.526315789473683626e-01,1.893599999999999950e+00,-3.877551020408163129e-01,nan
1.894000000000000128e+00,5.789473684210526550e-01,1.894000000000000128e+00,-4.081632653061224580e-01,nan
1.894400000000000084e+00,5.263157894736841813e-01,1.894400000000000084e+00,-4.081632653061224580e-01,nan
1.894800000000000040e+00,6.052631578947368363e-01,1.894800000000000040e+00,-3.469387755102040782e-01,nan
1.895199999999999996e+00,6.315789473684210176e-01,1.895199999999999996e+00,-3.673469387755101678e-01,nan
1.895599999999999952e+00,5.789473684210526550e-01,1.895599999999999952e+00,-3.265306122448979331e-01,nan
1.895999999999999908e+00,6.578947368421053099e-01,1.895999999999999908e+00,-3.265306122448979331e-01,nan
1.896399999999999864e+00,6.052631578947368363e-01,1.896399999999999864e+00,-3.265306122448979331e-01,nan
1.896800000000000042e+00,6.842105263157894912e-01,1.896800000000000042e+00,-2.653061224489795533e-01,nan
1.897199999999999998e+00,7.105263157894736725e-01,1.897199999999999998e+00,-2.857142857142856984e-01,nan
1.897599999999999953e+00,6.578947368421053099e-01,1.897599999999999953e+00,-2.448979591836734637e-01,nan
1.898000000000000131e+00,7.105263157894736725e-01,1.898000000000000131e+00,-2.448979591836734637e-01,nan
1.898400000000000087e+00,6.578947368421053099e-01,1.898400000000000087e+00,-2.040816326530612290e-01,nan
1.898800000000000043e+00,7.368421052631579649e-01,1.898800000000000043e+00,-2.040816326530612290e-01,nan
1.899199999999999999e+00,6.842105263157894912e-01,1.899199999999999999e+00,-1.632653061224489666e-01,nan
1.899599999999999955e+00,7.368421052631579649e-01,1.899599999999999955e+00,-1.836734693877550839e-01,nan
1.899999999999999911e+00,7.105263157894736725e-01,1.899999999999999911e+00,-1.224489795918367319e-01,nan
1.900399999999999867e+00,7.631578947368420351e-01,1.900399999999999867e+00,-1.224489795918367319e-01,nan
1.900800000000000045e+00,7.105263157894736725e-01,1.900800000000000045e+00,-6.122448979591836593e-02,nan
1.901200000000000001e+00,7.631578947368420351e-01,1.901200000000000001e+00,-8.163265306122448328e-02,nan
1.901599999999999957e+00,7.105263157894736725e-01,1.901599999999999957e+00,-2.040816326530612082e-02,nan
1.902000000000000135e+00,7.631578947368420351e-01,1.902000000000000135e+00,-4.081632653061224164e-02,nan
1.902400000000000091e+00,7.368421052631579649e-01,1.902400000000000091e+00,2.040816326530612082e-02,nan
1.902800000000000047e+00,7.631578947368420351e-01,1.902800000000000047e+00,2.040816326530612082e-02,nan
1.903200000000000003e+00,7.368421052631579649e-01,1.903200000000000003e+00,8.163265306122448328e-02,nan
1.903599999999999959e+00,7.631578947368420351e-01,1.903599999999999959e+00,6.122448979591836593e-02,nan
1.903999999999999915e+00,7.368421052631579649e-01,1.903999999999999915e+00,1.224489795918367319e-01,nan
1.904399999999999871e+00,7.631578947368420351e-01,1.904399999999999871e+00,1.224489795918367319e-01,nan
1.904800000000000049e+00,7.368421052631579649e-01,1.904800000000000049e+00,1.836734693877550839e-01,nan
1.905200000000000005e+00,7.894736842105263275e-01,1.905200000000000005e+00,1.632653061224489666e-01,nan
1.905599999999999961e+00,7.368421052631579649e-01,1.905599999999999961e+00,2.244897959183673186e-01,nan
1.906000000000000139e+00,7.631578947368420351e-01,1.906000000000000139e+00,2.040816326530612290e-01,nan
1.906400000000000095e+00,7.368421052631579649e-01,1.906400000000000095e+00,2.857142857142856984e-01,nan
1.906800000000000050e+00,7.631578947368420351e-01,1.906800000000000050e+00,2.653061224489795533e-01,nan
1.907200000000000006e+00,7.105263157894736725e-01,1.907200000000000006e+00,3.265306122448979331e-01,nan
1.907599999999999962e+00,7.631578947368420351e-01,1.907599999999999962e+00,3.061224489795917880e-01,nan
1.907999999999999918e+00,7.105263157894736725e-01,1.907999999999999918e+00,3.673469387755101678e-01,nan
1.908399999999999874e+00,7.368421052631579649e-01,1.908399999999999874e+00,3.469387755102040782e-01,nan
1.908800000000000052e+00,6.842105263157894912e-01,1.908800000000000052e+00,4.081632653061224580e-01,nan
1.909200000000000008e+00,7.105263157894736725e-01,1.909200000000000008e+00,3.877551020408163129e-01,nan
1.909599999999999964e+00,6.842105263157894912e-01,1.909599999999999964e+00,4.489795918367346372e-01,nan
1.910000000000000142e+00,7.105263157894736725e-01,1.910000000000000142e+00,4.489795918367346372e-01,nan
1.910400000000000098e+00,6.578947368421053099e-01,1.910400000000000098e+00,4.897959183673469274e-01,nan
1.910800000000000054e+00,6.842105263157894912e-01,1.910800000000000054e+00,4.693877551020407823e-01,nan
1.911200000000000010e+00,6.315789473684210176e-01,1.911200000000000010e+00,5.306122448979591066e-01,nan
1.911599999999999966e+00,6.578947368421053099e-01,1.911599999999999966e+00,5.102040816326530726e-01,nan
1.911999999999999922e+00,6.052631578947368363e-01,1.911999999999999922e+00,5.714285714285713969e-01,nan
1.912399999999999878e+00,6.315789473684210176e-01,1.912399999999999878e+00,5.510204081632652517e-01,nan
1.912799999999999834e+00,5.789473684210526550e-01,1.912799999999999834e+00,5.918367346938775420e-01,nan
1.913200000000000012e+00,6.052631578947368363e-01,1.913200000000000012e+00,5.918367346938775420e-01,nan
1.913599999999999968e+00,5.263157894736841813e-01,1.913599999999999968e+00,6.326530612244897211e-01,nan
1.914000000000000146e+00,5.789473684210526550e-01,1.914000000000000146e+00,6.122448979591835760e-01,nan
1.914400000000000102e+00,5.000000000000000000e-01,1.914400000000000102e+00,6.530612244897958663e-01,nan
1.914800000000000058e+00,5.263157894736841813e-01,1.914800000000000058e+00,6.734693877551020114e-01,nan
1.915200000000000014e+00,4.736842105263157632e-01,1.915200000000000014e+00,6.530612244897958663e-01,nan
1.915599999999999969e+00,5.000000000000000000e-01,1.915599999999999969e+00,7.142857142857143016e-01,nan
1.915999999999999925e+00,4.210526315789473450e-01,1.915999999999999925e+00,6.734693877551020114e-01,nan
1.916399999999999881e+00,4.473684210526315819e-01,1.916399999999999881e+00,6.938775510204081565e-01,nan
1.916799999999999837e+00,3.947368421052631637e-01,1.916799999999999837e+00,7.346938775510203357e-01,nan
1.917200000000000015e+00,4.210526315789473450e-01,1.917200000000000015e+00,7.142857142857143016e-01,nan
1.917599999999999971e+00,3.421052631578947456e-01,1.917599999999999971e+00,7.551020408163264808e-01,nan
1.918000000000000149e+00,3.684210526315789824e-01,1.918000000000000149e+00,7.346938775510203357e-01,nan
1.918400000000000105e+00,3.157894736842105088e-01,1.918400000000000105e+00,7.755102040816326259e-01,nan
1.918800000000000061e+00,3.421052631578947456e-01,1.918800000000000061e+00,7.551020408163264808e-01,nan
1.919200000000000017e+00,2.631578947368420907e-01,1.919200000000000017e+00,7.959183673469387710e-01,nan
1.919599999999999973e+00,2.894736842105263275e-01,1.919599999999999973e+00,7.959183673469387710e-01,nan
1.919999999999999929e+00,2.368421052631578816e-01,1.919999999999999929e+00,7.755102040816326259e-01,nan
1.920399999999999885e+00,2.631578947368420907e-01,1.920399999999999885e+00,8.163265306122449161e-01,nan
1.920799999999999841e+00,1.842105263157894912e-01,1.920799999999999841e+00,7.959183673469387710e-01,nan
1.921200000000000019e+00,2.105263157894736725e-01,1.921200000000000019e+00,7.959183673469387710e-01,nan
1.921599999999999975e+00,1.315789473684210453e-01,1.921599999999999975e+00,8.367346938775510612e-01,nan
1.922000000000000153e+00,1.578947368421052544e-01,1.922000000000000153e+00,8.367346938775510612e-01,nan
1.922400000000000109e+00,1.052631578947368363e-01,1.922400000000000109e+00,8.163265306122449161e-01,nan
1.922800000000000065e+00,1.315789473684210453e-01,1.922800000000000065e+00,8.163265306122449161e-01,nan
1.923200000000000021e+00,5.263157894736841813e-02,1.923200000000000021e+00,8.571428571428572063e-01,nan
1.923599999999999977e+00,7.894736842105262720e-02,1.923599999999999977e+00,8.163265306122449161e-01,nan
1.923999999999999932e+00,0.000000000000000000e+00,1.923999999999999932e+00,8.571428571428572063e-01,nan
1.924399999999999888e+00,2.631578947368420907e-02,1.924399999999999888e+00,8.571428571428572063e-01,nan
1.924799999999999844e+00,-2.631578947368420907e-02,1.924799999999999844e+00,8.367346938775510612e-01,nan
1.925200000000000022e+00,-2.631578947368420907e-02,1.925200000000000022e+00,8.775510204081631294e-01,nan
1.925599999999999978e+00,-7.894736842105262720e-02,1.925599999999999978e+00,8.367346938775510612e-01,nan
1.926000000000000156e+00,-5.263157894736841813e-02,1.926000000000000156e+00,8.775510204081631294e-01,nan
1.926400000000000112e+00,-1.315789473684210453e-01,1.926400000000000112e+00,8.367346938775510612e-01,nan
