6.568000000000000504e-01,1.799999999999999933e-01,6.568000000000000504e-01,3.439999999999999725e-01,nan
6.575999999999999623e-01,2.000000000000000111e-01,6.575999999999999623e-01,3.519999999999999796e-01,nan
6.583999999999999853e-01,2.399999999999999911e-01,6.583999999999999853e-01,3.599999999999999867e-01,nan
6.592000000000000082e-01,2.600000000000000089e-01,6.592000000000000082e-01,3.679999999999999938e-01,nan
6.600000000000000311e-01,2.600000000000000089e-01,6.600000000000000311e-01,3.599999999999999867e-01,nan
6.608000000000000540e-01,2.800000000000000266e-01,6.608000000000000540e-01,3.760000000000000009e-01,nan
6.615999999999999659e-01,2.800000000000000266e-01,6.615999999999999659e-01,3.840000000000000080e-01,nan
6.623999999999999888e-01,2.800000000000000266e-01,6.623999999999999888e-01,3.840000000000000080e-01,nan
6.632000000000000117e-01,2.600000000000000089e-01,6.632000000000000117e-01,3.840000000000000080e-01,nan
6.640000000000000346e-01,2.999999999999999889e-01,6.640000000000000346e-01,3.840000000000000080e-01,nan
6.647999999999999465e-01,2.999999999999999889e-01,6.647999999999999465e-01,3.920000000000000151e-01,nan
6.655999999999999694e-01,2.800000000000000266e-01,6.655999999999999694e-01,3.760000000000000009e-01,nan
6.663999999999999924e-01,2.800000000000000266e-01,6.663999999999999924e-01,3.760000000000000009e-01,nan
6.672000000000000153e-01,2.999999999999999889e-01,6.672000000000000153e-01,3.840000000000000080e-01,nan
6.680000000000000382e-01,3.200000000000000067e-01,6.680000000000000382e-01,3.920000000000000151e-01,nan
6.687999999999999501e-01,3.200000000000000067e-01,6.687999999999999501e-01,3.920000000000000151e-01,nan
6.695999999999999730e-01,3.200000000000000067e-01,6.695999999999999730e-01,3.840000000000000080e-01,nan
6.703999999999999959e-01,3.200000000000000067e-01,6.703999999999999959e-01,3.840000000000000080e-01,nan
6.712000000000000188e-01,3.200000000000000067e-01,6.712000000000000188e-01,3.760000000000000009e-01,nan
6.720000000000000417e-01,3.200000000000000067e-01,6.720000000000000417e-01,3.679999999999999938e-01,nan
6.727999999999999536e-01,3.200000000000000067e-01,6.727999999999999536e-01,3.599999999999999867e-01,nan
6.735999999999999766e-01,2.999999999999999889e-01,6.735999999999999766e-01,3.439999999999999725e-01,nan
6.743999999999999995e-01,2.999999999999999889e-01,6.743999999999999995e-01,3.360000000000000209e-01,nan
6.752000000000000224e-01,2.999999999999999889e-01,6.752000000000000224e-01,3.200000000000000067e-01,nan
6.760000000000000453e-01,2.999999999999999889e-01,6.760000000000000453e-01,3.039999999999999925e-01,nan
6.767999999999999572e-01,2.999999999999999889e-01,6.767999999999999572e-01,2.800000000000000266e-01,nan
6.775999999999999801e-01,2.600000000000000089e-01,6.775999999999999801e-01,2.320000000000000118e-01,nan
6.784000000000000030e-01,2.600000000000000089e-01,6.784000000000000030e-01,2.159999999999999976e-01,nan
6.792000000000000259e-01,2.399999999999999911e-01,6.792000000000000259e-01,1.839999999999999969e-01,nan
6.800000000000000488e-01,2.399999999999999911e-01,6.800000000000000488e-01,1.519999999999999962e-01,nan
6.807999999999999607e-01,2.399999999999999911e-01,6.807999999999999607e-01,1.199999999999999956e-01,nan
6.815999999999999837e-01,2.200000000000000011e-01,6.815999999999999837e-01,8.799999999999999489e-02,nan
6.824000000000000066e-01,2.000000000000000111e-01,6.824000000000000066e-01,5.600000000000000117e-02,nan
6.832000000000000295e-01,2.200000000000000011e-01,6.832000000000000295e-01,4.800000000000000100e-02,nan
6.840000000000000524e-01,2.200000000000000011e-01,6.840000000000000524e-01,8.000000000000000167e-03,nan
6.847999999999999643e-01,2.000000000000000111e-01,6.847999999999999643e-01,-2.400000000000000050e-02,nan
6.855999999999999872e-01,1.600000000000000033e-01,6.855999999999999872e-01,-8.000000000000000167e-02,nan
6.864000000000000101e-01,1.400000000000000133e-01,6.864000000000000101e-01,-1.039999999999999952e-01,nan
6.872000000000000330e-01,1.199999999999999956e-01,6.872000000000000330e-01,-1.280000000000000027e-01,nan
6.879999999999999449e-01,1.000000000000000056e-01,6.879999999999999449e-01,-1.519999999999999962e-01,nan
6.887999999999999678e-01,8.000000000000000167e-02,6.887999999999999678e-01,-1.759999999999999898e-01,nan
6.895999999999999908e-01,5.999999999999999778e-02,6.895999999999999908e-01,-2.079999999999999905e-01,nan
6.904000000000000137e-01,5.999999999999999778e-02,6.904000000000000137e-01,-2.079999999999999905e-01,nan
6.912000000000000366e-01,4.000000000000000083e-02,6.912000000000000366e-01,-2.240000000000000047e-01,nan
6.919999999999999485e-01,2.000000000000000042e-02,6.919999999999999485e-01,-2.479999999999999982e-01,nan
6.927999999999999714e-01,-4.000000000000000083e-02,6.927999999999999714e-01,-2.720000000000000195e-01,nan
6.935999999999999943e-01,-5.999999999999999778e-02,6.935999999999999943e-01,-2.879999999999999782e-01,nan
6.944000000000000172e-01,-8.000000000000000167e-02,6.944000000000000172e-01,-2.959999999999999853e-01,nan
6.952000000000000401e-01,-1.199999999999999956e-01,6.952000000000000401e-01,-3.039999999999999925e-01,nan
6.959999999999999520e-01,-1.400000000000000133e-01,6.959999999999999520e-01,-3.200000000000000067e-01,nan
6.967999999999999750e-01,-1.600000000000000033e-01,6.967999999999999750e-01,-3.200000000000000067e-01,nan
6.975999999999999979e-01,-1.400000000000000133e-01,6.975999999999999979e-01,-3.200000000000000067e-01,nan
6.984000000000000208e-01,-1.600000000000000033e-01,6.984000000000000208e-01,-3.280000000000000138e-01,nan
6.992000000000000437e-01,-1.799999999999999933e-01,6.992000000000000437e-01,-3.280000000000000138e-01,nan
6.999999999999999556e-01,-2.000000000000000111e-01,6.999999999999999556e-01,-3.280000000000000138e-01,nan
7.007999999999999785e-01,-2.200000000000000011e-01,7.007999999999999785e-01,-3.360000000000000209e-01,nan
7.016000000000000014e-01,-2.399999999999999911e-01,7.016000000000000014e-01,-3.360000000000000209e-01,nan
7.024000000000000243e-01,-2.399999999999999911e-01,7.024000000000000243e-01,-3.280000000000000138e-01,nan
7.032000000000000473e-01,-2.999999999999999889e-01,7.032000000000000473e-01,-3.439999999999999725e-01,nan
7.039999999999999591e-01,-3.200000000000000067e-01,7.039999999999999591e-01,-3.439999999999999725e-01,nan
7.047999999999999821e-01,-2.999999999999999889e-01,7.047999999999999821e-01,-3.360000000000000209e-01,nan
7.056000000000000050e-01,-3.200000000000000067e-01,7.056000000000000050e-01,-3.200000000000000067e-01,nan
7.064000000000000279e-01,-3.200000000000000067e-01,7.064000000000000279e-01,-3.119999999999999996e-01,nan
7.072000000000000508e-01,-3.400000000000000244e-01,7.072000000000000508e-01,-3.119999999999999996e-01,nan
7.079999999999999627e-01,-3.400000000000000244e-01,7.079999999999999627e-01,-3.039999999999999925e-01,nan
7.087999999999999856e-01,-3.599999999999999867e-01,7.087999999999999856e-01,-2.959999999999999853e-01,nan
7.096000000000000085e-01,-3.599999999999999867e-01,7.096000000000000085e-01,-2.879999999999999782e-01,nan
7.104000000000000314e-01,-3.800000000000000044e-01,7.104000000000000314e-01,-2.720000000000000195e-01,nan
7.112000000000000544e-01,-3.800000000000000044e-01,7.112000000000000544e-01,-2.560000000000000053e-01,nan
7.119999999999999662e-01,-4.199999999999999845e-01,7.119999999999999662e-01,-2.159999999999999976e-01,nan
7.127999999999999892e-01,-4.199999999999999845e-01,7.127999999999999892e-01,-2.000000000000000111e-01,nan
7.136000000000000121e-01,-4.199999999999999845e-01,7.136000000000000121e-01,-1.759999999999999898e-01,nan
7.144000000000000350e-01,-4.000000000000000222e-01,7.144000000000000350e-01,-1.680000000000000104e-01,nan
7.151999999999999469e-01,-3.800000000000000044e-01,7.151999999999999469e-01,-1.439999999999999891e-01,nan
7.159999999999999698e-01,-4.000000000000000222e-01,7.159999999999999698e-01,-1.120000000000000023e-01,nan
7.167999999999999927e-01,-4.199999999999999845e-01,7.167999999999999927e-01,-6.400000000000000133e-02,nan
7.176000000000000156e-01,-4.199999999999999845e-01,7.176000000000000156e-01,-3.200000000000000067e-02,nan
7.184000000000000385e-01,-4.000000000000000222e-01,7.184000000000000385e-01,0.000000000000000000e+00,nan
7.191999999999999504e-01,-3.599999999999999867e-01,7.191999999999999504e-01,1.600000000000000033e-02,nan
7.199999999999999734e-01,-3.800000000000000044e-01,7.199999999999999734e-01,4.800000000000000100e-02,nan
7.207999999999999963e-01,-3.599999999999999867e-01,7.207999999999999963e-01,8.000000000000000167e-02,nan
7.216000000000000192e-01,-3.200000000000000067e-01,7.216000000000000192e-01,1.280000000000000027e-01,nan
7.224000000000000421e-01,-3.400000000000000244e-01,7.224000000000000421e-01,1.600000000000000033e-01,nan
7.231999999999999540e-01,-2.800000000000000266e-01,7.231999999999999540e-01,1.839999999999999969e-01,nan
7.239999999999999769e-01,-2.600000000000000089e-01,7.239999999999999769e-01,2.159999999999999976e-01,nan
7.247999999999999998e-01,-2.200000000000000011e-01,7.247999999999999998e-01,2.320000000000000118e-01,nan
7.256000000000000227e-01,-2.399999999999999911e-01,7.256000000000000227e-01,2.560000000000000053e-01,nan
7.264000000000000457e-01,-1.600000000000000033e-01,7.264000000000000457e-01,2.720000000000000195e-01,nan
7.271999999999999575e-01,-1.199999999999999956e-01,7.271999999999999575e-01,2.959999999999999853e-01,nan
7.279999999999999805e-01,-1.400000000000000133e-01,7.279999999999999805e-01,3.039999999999999925e-01,nan
7.288000000000000034e-01,-1.000000000000000056e-01,7.288000000000000034e-01,3.119999999999999996e-01,nan
7.296000000000000263e-01,-5.999999999999999778e-02,7.296000000000000263e-01,3.200000000000000067e-01,nan
7.304000000000000492e-01,-2.000000000000000042e-02,7.304000000000000492e-01,3.439999999999999725e-01,nan
7.311999999999999611e-01,2.000000000000000042e-02,7.311999999999999611e-01,3.519999999999999796e-01,nan
7.319999999999999840e-01,5.999999999999999778e-02,7.319999999999999840e-01,3.439999999999999725e-01,nan
7.328000000000000069e-01,8.000000000000000167e-02,7.328000000000000069e-01,3.519999999999999796e-01,nan
7.336000000000000298e-01,1.400000000000000133e-01,7.336000000000000298e-01,3.679999999999999938e-01,nan
7.344000000000000528e-01,1.799999999999999933e-01,7.344000000000000528e-01,3.760000000000000009e-01,nan
7.351999999999999647e-01,2.200000000000000011e-01,7.351999999999999647e-01,3.760000000000000009e-01,nan
7.359999999999999876e-01,2.600000000000000089e-01,7.359999999999999876e-01,3.760000000000000009e-01,nan
7.368000000000000105e-01,2.999999999999999889e-01,7.368000000000000105e-01,3.760000000000000009e-01,nan
7.376000000000000334e-01,3.599999999999999867e-01,7.376000000000000334e-01,3.679999999999999938e-01,nan
7.383999999999999453e-01,4.000000000000000222e-01,7.383999999999999453e-01,3.679999999999999938e-01,nan
7.391999999999999682e-01,4.400000000000000022e-01,7.391999999999999682e-01,3.679999999999999938e-01,nan
7.399999999999999911e-01,4.799999999999999822e-01,7.399999999999999911e-01,3.760000000000000009e-01,nan
7.408000000000000140e-01,5.000000000000000000e-01,7.408000000000000140e-01,3.760000000000000009e-01,nan
7.416000000000000369e-01,5.200000000000000178e-01,7.416000000000000369e-01,3.679999999999999938e-01,nan
7.423999999999999488e-01,5.000000000000000000e-01,7.423999999999999488e-01,3.679999999999999938e-01,nan
7.431999999999999718e-01,5.200000000000000178e-01,7.431999999999999718e-01,3.519999999999999796e-01,nan
7.439999999999999947e-01,5.400000000000000355e-01,7.439999999999999947e-01,3.439999999999999725e-01,nan
7.448000000000000176e-01,5.600000000000000533e-01,7.448000000000000176e-01,3.360000000000000209e-01,nan
7.456000000000000405e-01,5.600000000000000533e-01,7.456000000000000405e-01,3.280000000000000138e-01,nan
7.463999999999999524e-01,6.199999999999999956e-01,7.463999999999999524e-01,3.119999999999999996e-01,nan
7.471999999999999753e-01,5.799999999999999600e-01,7.471999999999999753e-01,3.039999999999999925e-01,nan
7.479999999999999982e-01,5.999999999999999778e-01,7.479999999999999982e-01,2.879999999999999782e-01,nan
7.488000000000000211e-01,5.999999999999999778e-01,7.488000000000000211e-01,2.640000000000000124e-01,nan
7.496000000000000441e-01,5.999999999999999778e-01,7.496000000000000441e-01,2.479999999999999982e-01,nan
7.503999999999999559e-01,6.400000000000000133e-01,7.503999999999999559e-01,2.399999999999999911e-01,nan
7.511999999999999789e-01,6.400000000000000133e-01,7.511999999999999789e-01,2.159999999999999976e-01,nan
7.520000000000000018e-01,6.199999999999999956e-01,7.520000000000000018e-01,1.920000000000000040e-01,nan
7.528000000000000247e-01,5.999999999999999778e-01,7.528000000000000247e-01,1.439999999999999891e-01,nan
7.536000000000000476e-01,5.799999999999999600e-01,7.536000000000000476e-01,1.199999999999999956e-01,nan
7.543999999999999595e-01,5.600000000000000533e-01,7.543999999999999595e-01,8.799999999999999489e-02,nan
7.551999999999999824e-01,5.400000000000000355e-01,7.551999999999999824e-01,6.400000000000000133e-02,nan
7.560000000000000053e-01,5.200000000000000178e-01,7.560000000000000053e-01,3.200000000000000067e-02,nan
7.568000000000000282e-01,5.400000000000000355e-01,7.568000000000000282e-01,2.400000000000000050e-02,nan
7.576000000000000512e-01,5.200000000000000178e-01,7.576000000000000512e-01,-8.000000000000000167e-03,nan
7.583999999999999631e-01,4.799999999999999822e-01,7.583999999999999631e-01,-3.200000000000000067e-02,nan
7.591999999999999860e-01,4.600000000000000200e-01,7.591999999999999860e-01,-6.400000000000000133e-02,nan
7.600000000000000089e-01,4.199999999999999845e-01,7.600000000000000089e-01,-8.799999999999999489e-02,nan
7.608000000000000318e-01,3.800000000000000044e-01,7.608000000000000318e-01,-1.120000000000000023e-01,nan
7.616000000000000547e-01,3.400000000000000244e-01,7.616000000000000547e-01,-1.280000000000000027e-01,nan
7.623999999999999666e-01,2.999999999999999889e-01,7.623999999999999666e-01,-1.519999999999999962e-01,nan
7.631999999999999895e-01,2.200000000000000011e-01,7.631999999999999895e-01,-1.920000000000000040e-01,nan
7.640000000000000124e-01,1.799999999999999933e-01,7.640000000000000124e-01,-2.079999999999999905e-01,nan
7.648000000000000353e-01,1.799999999999999933e-01,7.648000000000000353e-01,-2.079999999999999905e-01,nan
7.655999999999999472e-01,1.199999999999999956e-01,7.655999999999999472e-01,-2.240000000000000047e-01,nan
7.663999999999999702e-01,8.000000000000000167e-02,7.663999999999999702e-01,-2.320000000000000118e-01,nan
7.671999999999999931e-01,2.000000000000000042e-02,7.671999999999999931e-01,-2.479999999999999982e-01,nan
7.680000000000000160e-01,-2.000000000000000042e-02,7.680000000000000160e-01,-2.560000000000000053e-01,nan
7.688000000000000389e-01,-5.999999999999999778e-02,7.688000000000000389e-01,-2.640000000000000124e-01,nan
7.695999999999999508e-01,-1.199999999999999956e-01,7.695999999999999508e-01,-2.720000000000000195e-01,nan
7.703999999999999737e-01,-1.600000000000000033e-01,7.703999999999999737e-01,-2.800000000000000266e-01,nan
7.711999999999999966e-01,-2.000000000000000111e-01,7.711999999999999966e-01,-2.800000000000000266e-01,nan
7.720000000000000195e-01,-2.200000000000000011e-01,7.720000000000000195e-01,-2.879999999999999782e-01,nan
7.728000000000000425e-01,-2.600000000000000089e-01,7.728000000000000425e-01,-2.879999999999999782e-01,nan
7.735999999999999543e-01,-2.999999999999999889e-01,7.735999999999999543e-01,-2.879999999999999782e-01,nan
7.743999999999999773e-01,-3.400000000000000244e-01,7.743999999999999773e-01,-2.879999999999999782e-01,nan
7.752000000000000002e-01,-3.800000000000000044e-01,7.752000000000000002e-01,-2.879999999999999782e-01,nan
7.760000000000000231e-01,-4.000000000000000222e-01,7.760000000000000231e-01,-2.879999999999999782e-01,nan
7.768000000000000460e-01,-4.400000000000000022e-01,7.768000000000000460e-01,-2.800000000000000266e-01,nan
7.775999999999999579e-01,-4.799999999999999822e-01,7.775999999999999579e-01,-2.879999999999999782e-01,nan
7.783999999999999808e-01,-5.200000000000000178e-01,7.783999999999999808e-01,-2.720000000000000195e-01,nan
7.792000000000000037e-01,-5.400000000000000355e-01,7.792000000000000037e-01,-2.640000000000000124e-01,nan
7.800000000000000266e-01,-5.200000000000000178e-01,7.800000000000000266e-01,-2.560000000000000053e-01,nan
7.808000000000000496e-01,-5.400000000000000355e-01,7.808000000000000496e-01,-2.560000000000000053e-01,nan
7.815999999999999615e-01,-5.400000000000000355e-01,7.815999999999999615e-01,-2.479999999999999982e-01,nan
7.823999999999999844e-01,-5.600000000000000533e-01,7.823999999999999844e-01,-2.320000000000000118e-01,nan
7.832000000000000073e-01,-5.600000000000000533e-01,7.832000000000000073e-01,-2.240000000000000047e-01,nan
7.840000000000000302e-01,-5.799999999999999600e-01,7.840000000000000302e-01,-2.079999999999999905e-01,nan
7.848000000000000531e-01,-5.999999999999999778e-01,7.848000000000000531e-01,-1.759999999999999898e-01,nan
7.855999999999999650e-01,-5.999999999999999778e-01,7.855999999999999650e-01,-1.600000000000000033e-01,nan
7.863999999999999879e-01,-5.999999999999999778e-01,7.863999999999999879e-01,-1.360000000000000098e-01,nan
7.872000000000000108e-01,-5.799999999999999600e-01,7.872000000000000108e-01,-1.360000000000000098e-01,nan
7.880000000000000338e-01,-5.799999999999999600e-01,7.880000000000000338e-01,-1.120000000000000023e-01,nan
7.887999999999999456e-01,-5.600000000000000533e-01,7.887999999999999456e-01,-8.799999999999999489e-02,nan
7.895999999999999686e-01,-5.799999999999999600e-01,7.895999999999999686e-01,-4.800000000000000100e-02,nan
7.903999999999999915e-01,-5.799999999999999600e-01,7.903999999999999915e-01,-3.200000000000000067e-02,nan
7.912000000000000144e-01,-5.200000000000000178e-01,7.912000000000000144e-01,0.000000000000000000e+00,nan
7.920000000000000373e-01,-5.600000000000000533e-01,7.920000000000000373e-01,2.400000000000000050e-02,nan
7.927999999999999492e-01,-5.400000000000000355e-01,7.927999999999999492e-01,4.800000000000000100e-02,nan
7.935999999999999721e-01,-4.799999999999999822e-01,7.935999999999999721e-01,7.199999999999999456e-02,nan
7.943999999999999950e-01,-5.000000000000000000e-01,7.943999999999999950e-01,9.600000000000000200e-02,nan
7.952000000000000179e-01,-4.199999999999999845e-01,7.952000000000000179e-01,1.199999999999999956e-01,nan
7.960000000000000409e-01,-4.000000000000000222e-01,7.960000000000000409e-01,1.360000000000000098e-01,nan
7.967999999999999527e-01,-3.599999999999999867e-01,7.967999999999999527e-01,1.600000000000000033e-01,nan
7.975999999999999757e-01,-3.200000000000000067e-01,7.975999999999999757e-01,1.759999999999999898e-01,nan
7.983999999999999986e-01,-2.800000000000000266e-01,7.983999999999999986e-01,2.000000000000000111e-01,nan
7.992000000000000215e-01,-2.399999999999999911e-01,7.992000000000000215e-01,2.159999999999999976e-01,nan
8.000000000000000444e-01,-2.000000000000000111e-01,8.000000000000000444e-01,2.320000000000000118e-01,nan
8.007999999999999563e-01,-1.400000000000000133e-01,8.007999999999999563e-01,2.479999999999999982e-01,nan
8.015999999999999792e-01,-1.199999999999999956e-01,8.015999999999999792e-01,2.479999999999999982e-01,nan
8.024000000000000021e-01,-8.000000000000000167e-02,8.024000000000000021e-01,2.640000000000000124e-01,nan
8.032000000000000250e-01,-2.000000000000000042e-02,8.032000000000000250e-01,2.720000000000000195e-01,nan
8.040000000000000480e-01,4.000000000000000083e-02,8.040000000000000480e-01,2.800000000000000266e-01,nan
8.047999999999999599e-01,1.400000000000000133e-01,8.047999999999999599e-01,3.039999999999999925e-01,nan
8.055999999999999828e-01,2.000000000000000111e-01,8.055999999999999828e-01,3.119999999999999996e-01,nan
8.064000000000000057e-01,2.600000000000000089e-01,8.064000000000000057e-01,3.039999999999999925e-01,nan
8.072000000000000286e-01,2.999999999999999889e-01,8.072000000000000286e-01,3.200000000000000067e-01,nan
8.080000000000000515e-01,3.599999999999999867e-01,8.080000000000000515e-01,3.119999999999999996e-01,nan
8.087999999999999634e-01,4.199999999999999845e-01,8.087999999999999634e-01,3.119999999999999996e-01,nan
8.095999999999999863e-01,4.600000000000000200e-01,8.095999999999999863e-01,3.280000000000000138e-01,nan
8.104000000000000092e-01,5.000000000000000000e-01,8.104000000000000092e-01,3.119999999999999996e-01,nan
8.112000000000000322e-01,5.400000000000000355e-01,8.112000000000000322e-01,3.119999999999999996e-01,nan
8.120000000000000551e-01,5.799999999999999600e-01,8.120000000000000551e-01,3.119999999999999996e-01,nan
8.127999999999999670e-01,5.999999999999999778e-01,8.127999999999999670e-01,3.119999999999999996e-01,nan
8.135999999999999899e-01,6.199999999999999956e-01,8.135999999999999899e-01,3.119999999999999996e-01,nan
8.144000000000000128e-01,6.400000000000000133e-01,8.144000000000000128e-01,3.039999999999999925e-01,nan
8.152000000000000357e-01,6.800000000000000488e-01,8.152000000000000357e-01,3.039999999999999925e-01,nan
8.159999999999999476e-01,6.800000000000000488e-01,8.159999999999999476e-01,2.959999999999999853e-01,nan
8.167999999999999705e-01,6.600000000000000311e-01,8.167999999999999705e-01,2.879999999999999782e-01,nan
8.175999999999999934e-01,6.800000000000000488e-01,8.175999999999999934e-01,2.800000000000000266e-01,nan
8.184000000000000163e-01,6.800000000000000488e-01,8.184000000000000163e-01,2.800000000000000266e-01,nan
8.192000000000000393e-01,6.800000000000000488e-01,8.192000000000000393e-01,2.640000000000000124e-01,nan
8.199999999999999512e-01,6.999999999999999556e-01,8.199999999999999512e-01,2.560000000000000053e-01,nan
8.207999999999999741e-01,6.999999999999999556e-01,8.207999999999999741e-01,2.479999999999999982e-01,nan
8.215999999999999970e-01,6.999999999999999556e-01,8.215999999999999970e-01,2.320000000000000118e-01,nan
8.224000000000000199e-01,6.999999999999999556e-01,8.224000000000000199e-01,2.240000000000000047e-01,nan
8.232000000000000428e-01,6.999999999999999556e-01,8.232000000000000428e-01,2.079999999999999905e-01,nan
8.239999999999999547e-01,6.999999999999999556e-01,8.239999999999999547e-01,1.920000000000000040e-01,nan
8.247999999999999776e-01,6.999999999999999556e-01,8.247999999999999776e-01,1.759999999999999898e-01,nan
8.256000000000000005e-01,6.800000000000000488e-01,8.256000000000000005e-01,1.600000000000000033e-01,nan
8.264000000000000234e-01,6.800000000000000488e-01,8.264000000000000234e-01,1.439999999999999891e-01,nan
8.272000000000000464e-01,6.600000000000000311e-01,8.272000000000000464e-01,1.280000000000000027e-01,nan
8.279999999999999583e-01,6.400000000000000133e-01,8.279999999999999583e-01,1.120000000000000023e-01,nan
8.287999999999999812e-01,6.199999999999999956e-01,8.287999999999999812e-01,9.600000000000000200e-02,nan
8.296000000000000041e-01,5.999999999999999778e-01,8.296000000000000041e-01,7.199999999999999456e-02,nan
8.304000000000000270e-01,5.799999999999999600e-01,8.304000000000000270e-01,5.600000000000000117e-02,nan
8.312000000000000499e-01,5.400000000000000355e-01,8.312000000000000499e-01,4.000000000000000083e-02,nan
8.319999999999999618e-01,5.000000000000000000e-01,8.319999999999999618e-01,2.400000000000000050e-02,nan
8.327999999999999847e-01,4.600000000000000200e-01,8.327999999999999847e-01,0.000000000000000000e+00,nan
8.336000000000000076e-01,4.000000000000000222e-01,8.336000000000000076e-01,-1.600000000000000033e-02,nan
8.344000000000000306e-01,3.599999999999999867e-01,8.344000000000000306e-01,-3.200000000000000067e-02,nan
8.352000000000000535e-01,2.999999999999999889e-01,8.352000000000000535e-01,-4.800000000000000100e-02,nan
8.359999999999999654e-01,2.399999999999999911e-01,8.359999999999999654e-01,-6.400000000000000133e-02,nan
8.367999999999999883e-01,1.799999999999999933e-01,8.367999999999999883e-01,-7.199999999999999456e-02,nan
8.376000000000000112e-01,1.199999999999999956e-01,8.376000000000000112e-01,-8.799999999999999489e-02,nan
8.384000000000000341e-01,5.999999999999999778e-02,8.384000000000000341e-01,-1.039999999999999952e-01,nan
8.391999999999999460e-01,5.999999999999999778e-02,8.391999999999999460e-01,-1.039999999999999952e-01,nan
8.399999999999999689e-01,0.000000000000000000e+00,8.399999999999999689e-01,-1.120000000000000023e-01,nan
8.407999999999999918e-01,-5.999999999999999778e-02,8.407999999999999918e-01,-1.199999999999999956e-01,nan
8.416000000000000147e-01,-1.600000000000000033e-01,8.416000000000000147e-01,-1.360000000000000098e-01,nan
8.424000000000000377e-01,-2.000000000000000111e-01,8.424000000000000377e-01,-1.519999999999999962e-01,nan
8.431999999999999496e-01,-2.399999999999999911e-01,8.431999999999999496e-01,-1.519999999999999962e-01,nan
8.439999999999999725e-01,-2.999999999999999889e-01,8.439999999999999725e-01,-1.600000000000000033e-01,nan
8.447999999999999954e-01,-3.400000000000000244e-01,8.447999999999999954e-01,-1.680000000000000104e-01,nan
8.456000000000000183e-01,-3.800000000000000044e-01,8.456000000000000183e-01,-1.680000000000000104e-01,nan
8.464000000000000412e-01,-3.800000000000000044e-01,8.464000000000000412e-01,-1.680000000000000104e-01,nan
8.471999999999999531e-01,-4.199999999999999845e-01,8.471999999999999531e-01,-1.680000000000000104e-01,nan
8.479999999999999760e-01,-4.600000000000000200e-01,8.479999999999999760e-01,-1.680000000000000104e-01,nan
8.487999999999999989e-01,-5.200000000000000178e-01,8.487999999999999989e-01,-1.839999999999999969e-01,nan
8.496000000000000218e-01,-5.400000000000000355e-01,8.496000000000000218e-01,-1.839999999999999969e-01,nan
8.504000000000000448e-01,-5.600000000000000533e-01,8.504000000000000448e-01,-1.839999999999999969e-01,nan
8.511999999999999567e-01,-5.799999999999999600e-01,8.511999999999999567e-01,-1.839999999999999969e-01,nan
8.519999999999999796e-01,-5.999999999999999778e-01,8.519999999999999796e-01,-1.839999999999999969e-01,nan
8.528000000000000025e-01,-6.199999999999999956e-01,8.528000000000000025e-01,-1.839999999999999969e-01,nan
8.536000000000000254e-01,-5.999999999999999778e-01,8.536000000000000254e-01,-1.680000000000000104e-01,nan
8.544000000000000483e-01,-6.199999999999999956e-01,8.544000000000000483e-01,-1.680000000000000104e-01,nan
8.551999999999999602e-01,-6.199999999999999956e-01,8.551999999999999602e-01,-1.680000000000000104e-01,nan
8.559999999999999831e-01,-6.199999999999999956e-01,8.559999999999999831e-01,-1.600000000000000033e-01,nan
8.568000000000000060e-01,-6.199999999999999956e-01,8.568000000000000060e-01,-1.680000000000000104e-01,nan
8.576000000000000290e-01,-6.400000000000000133e-01,8.576000000000000290e-01,-1.519999999999999962e-01,nan
8.584000000000000519e-01,-6.400000000000000133e-01,8.584000000000000519e-01,-1.600000000000000033e-01,nan
8.591999999999999638e-01,-6.600000000000000311e-01,8.591999999999999638e-01,-1.360000000000000098e-01,nan
8.599999999999999867e-01,-6.600000000000000311e-01,8.599999999999999867e-01,-1.280000000000000027e-01,nan
8.608000000000000096e-01,-6.199999999999999956e-01,8.608000000000000096e-01,-1.360000000000000098e-01,nan
8.616000000000000325e-01,-6.199999999999999956e-01,8.616000000000000325e-01,-1.199999999999999956e-01,nan
8.624000000000000554e-01,-5.999999999999999778e-01,8.624000000000000554e-01,-1.120000000000000023e-01,nan
8.631999999999999673e-01,-5.799999999999999600e-01,8.631999999999999673e-01,-1.039999999999999952e-01,nan
8.639999999999999902e-01,-5.799999999999999600e-01,8.639999999999999902e-01,-8.799999999999999489e-02,nan
8.648000000000000131e-01,-5.999999999999999778e-01,8.648000000000000131e-01,-8.000000000000000167e-02,nan
8.656000000000000361e-01,-5.799999999999999600e-01,8.656000000000000361e-01,-6.400000000000000133e-02,nan
8.663999999999999480e-01,-5.000000000000000000e-01,8.663999999999999480e-01,-5.600000000000000117e-02,nan
8.671999999999999709e-01,-5.000000000000000000e-01,8.671999999999999709e-01,-4.000000000000000083e-02,nan
8.679999999999999938e-01,-4.799999999999999822e-01,8.679999999999999938e-01,-2.400000000000000050e-02,nan
8.688000000000000167e-01,-4.000000000000000222e-01,8.688000000000000167e-01,0.000000000000000000e+00,nan
8.696000000000000396e-01,-3.599999999999999867e-01,8.696000000000000396e-01,1.600000000000000033e-02,nan
8.703999999999999515e-01,-3.200000000000000067e-01,8.703999999999999515e-01,2.400000000000000050e-02,nan
8.711999999999999744e-01,-2.999999999999999889e-01,8.711999999999999744e-01,2.400000000000000050e-02,nan
