1.396799999999999997e+01,-2.790697674418604612e-01,1.396799999999999997e+01,-7.368421052631579649e-01,nan
1.397199999999999953e+01,2.325581395348837455e-01,1.397199999999999953e+01,-6.842105263157894912e-01,nan
1.397599999999999909e+01,2.093023255813953321e-01,1.397599999999999909e+01,-7.017543859649122417e-01,nan
1.398000000000000043e+01,5.348837209302326201e-01,1.398000000000000043e+01,-5.964912280701754055e-01,nan
1.398399999999999999e+01,5.348837209302326201e-01,1.398399999999999999e+01,-6.140350877192982670e-01,nan
1.398799999999999955e+01,6.279069767441860517e-01,1.398799999999999955e+01,-4.385964912280702066e-01,nan
1.399200000000000088e+01,6.279069767441860517e-01,1.399200000000000088e+01,-4.385964912280702066e-01,nan
1.399600000000000044e+01,4.186046511627906641e-01,1.399600000000000044e+01,-1.929824561403508665e-01,nan
1.400000000000000000e+01,4.418604651162790775e-01,1.400000000000000000e+01,-1.929824561403508665e-01,nan
1.400399999999999956e+01,2.325581395348837177e-02,1.400399999999999956e+01,-1.754385964912280604e-02,nan
1.400799999999999912e+01,2.325581395348837177e-02,1.400799999999999912e+01,-3.508771929824561209e-02,nan
1.401200000000000045e+01,-5.116279069767442067e-01,1.401200000000000045e+01,5.263157894736841813e-02,nan
1.401600000000000001e+01,-4.883720930232557933e-01,1.401600000000000001e+01,5.263157894736841813e-02,nan
1.401999999999999957e+01,-6.744186046511627675e-01,1.401999999999999957e+01,3.508771929824561209e-02,nan
1.402400000000000091e+01,-8.604651162790697416e-01,1.402400000000000091e+01,-1.754385964912280604e-01,nan
1.402799999999999869e+01,-8.372093023255813282e-01,1.402799999999999869e+01,-1.578947368421052544e-01,nan
1.403200000000000003e+01,-8.837209302325581550e-01,1.403200000000000003e+01,-4.035087719298245390e-01,nan
1.403599999999999959e+01,-8.604651162790697416e-01,1.403599999999999959e+01,-3.859649122807017330e-01,nan
1.403999999999999915e+01,-6.976744186046511809e-01,1.403999999999999915e+01,-6.315789473684210176e-01,nan
1.404400000000000048e+01,-7.209302325581395943e-01,1.404400000000000048e+01,-6.315789473684210176e-01,nan
1.404800000000000004e+01,-3.488372093023255904e-01,1.404800000000000004e+01,-7.894736842105262165e-01,nan
1.405199999999999960e+01,-3.720930232558139483e-01,1.405199999999999960e+01,-7.894736842105262165e-01,nan
1.405600000000000094e+01,4.651162790697674354e-02,1.405600000000000094e+01,-8.245614035087719396e-01,nan
1.405999999999999872e+01,4.651162790697674354e-02,1.405999999999999872e+01,-8.245614035087719396e-01,nan
1.406400000000000006e+01,3.488372093023255904e-01,1.406400000000000006e+01,-7.719298245614034659e-01,nan
1.406799999999999962e+01,3.255813953488372325e-01,1.406799999999999962e+01,-7.894736842105262165e-01,nan
1.407199999999999918e+01,4.418604651162790775e-01,1.407199999999999918e+01,-5.789473684210526550e-01,nan
1.407600000000000051e+01,4.418604651162790775e-01,1.407600000000000051e+01,-5.789473684210526550e-01,nan
1.408000000000000007e+01,2.790697674418604612e-01,1.408000000000000007e+01,-2.807017543859648967e-01,nan
1.408399999999999963e+01,3.023255813953488746e-01,1.408399999999999963e+01,-2.807017543859648967e-01,nan
1.408800000000000097e+01,-4.651162790697674354e-02,1.408800000000000097e+01,-1.754385964912280604e-02,nan
1.409199999999999875e+01,-2.325581395348837177e-02,1.409199999999999875e+01,-1.754385964912280604e-02,nan
1.409600000000000009e+01,-4.186046511627906641e-01,1.409600000000000009e+01,2.105263157894736725e-01,nan
1.409999999999999964e+01,-3.953488372093023617e-01,1.409999999999999964e+01,2.456140350877192846e-01,nan
1.410399999999999920e+01,-6.976744186046511809e-01,1.410399999999999920e+01,1.754385964912280604e-01,nan
1.410800000000000054e+01,-6.744186046511627675e-01,1.410800000000000054e+01,1.929824561403508665e-01,nan
1.411200000000000010e+01,-7.674418604651163101e-01,1.411200000000000010e+01,-5.263157894736841813e-02,nan
1.411599999999999966e+01,-7.674418604651163101e-01,1.411599999999999966e+01,-5.263157894736841813e-02,nan
1.412000000000000099e+01,-6.511627906976744651e-01,1.412000000000000099e+01,-3.333333333333333148e-01,nan
1.412399999999999878e+01,-6.744186046511627675e-01,1.412399999999999878e+01,-3.333333333333333148e-01,nan
1.412800000000000011e+01,-4.186046511627906641e-01,1.412800000000000011e+01,-6.491228070175437681e-01,nan
1.413199999999999967e+01,-4.418604651162790775e-01,1.413199999999999967e+01,-6.491228070175437681e-01,nan
1.413599999999999923e+01,-1.395348837209302306e-01,1.413599999999999923e+01,-8.245614035087719396e-01,nan
1.414000000000000057e+01,-1.627906976744186163e-01,1.414000000000000057e+01,-8.070175438596490780e-01,nan
1.414400000000000013e+01,9.302325581395348708e-02,1.414400000000000013e+01,-8.596491228070175517e-01,nan
1.414799999999999969e+01,6.976744186046511531e-02,1.414799999999999969e+01,-8.596491228070175517e-01,nan
1.415200000000000102e+01,1.860465116279069742e-01,1.415200000000000102e+01,-8.245614035087719396e-01,nan
1.415599999999999881e+01,1.860465116279069742e-01,1.415599999999999881e+01,-8.245614035087719396e-01,nan
1.416000000000000014e+01,1.162790697674418727e-01,1.416000000000000014e+01,-5.789473684210526550e-01,nan
1.416399999999999970e+01,1.627906976744186163e-01,1.416399999999999970e+01,-5.964912280701754055e-01,nan
1.416799999999999926e+01,-6.976744186046511531e-02,1.416799999999999926e+01,-2.807017543859648967e-01,nan
1.417200000000000060e+01,-6.976744186046511531e-02,1.417200000000000060e+01,-2.807017543859648967e-01,nan
1.417600000000000016e+01,-3.488372093023255904e-01,1.417600000000000016e+01,5.263157894736841813e-02,nan
1.417999999999999972e+01,-3.488372093023255904e-01,1.417999999999999972e+01,3.508771929824561209e-02,nan
1.418400000000000105e+01,-5.581395348837209225e-01,1.418400000000000105e+01,2.807017543859648967e-01,nan
1.418799999999999883e+01,-5.348837209302326201e-01,1.418799999999999883e+01,3.157894736842105088e-01,nan
1.419200000000000017e+01,-6.511627906976744651e-01,1.419200000000000017e+01,2.456140350877192846e-01,nan
1.419599999999999973e+01,-6.511627906976744651e-01,1.419599999999999973e+01,2.456140350877192846e-01,nan
1.419999999999999929e+01,-5.116279069767442067e-01,1.419999999999999929e+01,3.508771929824561209e-02,nan
1.420400000000000063e+01,-5.116279069767442067e-01,1.420400000000000063e+01,3.508771929824561209e-02,nan
1.420800000000000018e+01,-3.023255813953488746e-01,1.420800000000000018e+01,-3.157894736842105088e-01,nan
1.421199999999999974e+01,-3.255813953488372325e-01,1.421199999999999974e+01,-3.157894736842105088e-01,nan
1.421600000000000108e+01,-9.302325581395348708e-02,1.421600000000000108e+01,-6.666666666666666297e-01,nan
1.421999999999999886e+01,-1.162790697674418727e-01,1.421999999999999886e+01,-6.491228070175437681e-01,nan
1.422400000000000020e+01,6.976744186046511531e-02,1.422400000000000020e+01,-8.245614035087719396e-01,nan
1.422799999999999976e+01,4.651162790697674354e-02,1.422799999999999976e+01,-8.245614035087719396e-01,nan
1.423199999999999932e+01,1.162790697674418727e-01,1.423199999999999932e+01,-8.771929824561404132e-01,nan
1.423600000000000065e+01,9.302325581395348708e-02,1.423600000000000065e+01,-8.771929824561404132e-01,nan
1.424000000000000021e+01,-4.651162790697674354e-02,1.424000000000000021e+01,-8.245614035087719396e-01,nan
1.424399999999999977e+01,-2.325581395348837177e-02,1.424399999999999977e+01,-8.245614035087719396e-01,nan
1.424800000000000111e+01,-2.558139534883721034e-01,1.424800000000000111e+01,-6.140350877192982670e-01,nan
1.425199999999999889e+01,-2.325581395348837455e-01,1.425199999999999889e+01,-6.140350877192982670e-01,nan
1.425600000000000023e+01,-5.116279069767442067e-01,1.425600000000000023e+01,-3.157894736842105088e-01,nan
1.425999999999999979e+01,-4.883720930232557933e-01,1.425999999999999979e+01,-3.157894736842105088e-01,nan
1.426399999999999935e+01,-5.813953488372093359e-01,1.426399999999999935e+01,-1.403508771929824483e-01,nan
1.426800000000000068e+01,-6.744186046511627675e-01,1.426800000000000068e+01,1.578947368421052544e-01,nan
1.427200000000000024e+01,-6.744186046511627675e-01,1.427200000000000024e+01,1.578947368421052544e-01,nan
1.427599999999999980e+01,-5.813953488372093359e-01,1.427599999999999980e+01,2.631578947368420907e-01,nan
1.428000000000000114e+01,-5.813953488372093359e-01,1.428000000000000114e+01,2.631578947368420907e-01,nan
1.428399999999999892e+01,-3.023255813953488746e-01,1.428399999999999892e+01,1.403508771929824483e-01,nan
1.428800000000000026e+01,-3.488372093023255904e-01,1.428800000000000026e+01,1.578947368421052544e-01,nan
1.429199999999999982e+01,-6.976744186046511531e-02,1.429199999999999982e+01,-1.578947368421052544e-01,nan
1.429599999999999937e+01,-9.302325581395348708e-02,1.429599999999999937e+01,-1.578947368421052544e-01,nan
1.430000000000000071e+01,1.395348837209302306e-01,1.430000000000000071e+01,-4.912280701754385692e-01,nan
1.430400000000000027e+01,1.395348837209302306e-01,1.430400000000000027e+01,-4.912280701754385692e-01,nan
1.430799999999999983e+01,2.790697674418604612e-01,1.430799999999999983e+01,-7.368421052631579649e-01,nan
1.431200000000000117e+01,2.790697674418604612e-01,1.431200000000000117e+01,-7.368421052631579649e-01,nan
1.431599999999999895e+01,1.627906976744186163e-01,1.431599999999999895e+01,-8.421052631578946901e-01,nan
1.432000000000000028e+01,1.860465116279069742e-01,1.432000000000000028e+01,-8.245614035087719396e-01,nan
1.432399999999999984e+01,-9.302325581395348708e-02,1.432399999999999984e+01,-8.421052631578946901e-01,nan
1.432799999999999940e+01,-9.302325581395348708e-02,1.432799999999999940e+01,-8.421052631578946901e-01,nan
1.433200000000000074e+01,-4.418604651162790775e-01,1.433200000000000074e+01,-7.192982456140351033e-01,nan
1.433600000000000030e+01,-4.418604651162790775e-01,1.433600000000000030e+01,-7.368421052631579649e-01,nan
1.433999999999999986e+01,-7.209302325581395943e-01,1.433999999999999986e+01,-5.087719298245614308e-01,nan
1.434400000000000119e+01,-7.209302325581395943e-01,1.434400000000000119e+01,-5.087719298245614308e-01,nan
1.434799999999999898e+01,-8.139534883720930258e-01,1.434799999999999898e+01,-2.105263157894736725e-01,nan
1.435200000000000031e+01,-8.139534883720930258e-01,1.435200000000000031e+01,-2.105263157894736725e-01,nan
1.435599999999999987e+01,-7.209302325581395943e-01,1.435599999999999987e+01,5.263157894736841813e-02,nan
1.435999999999999943e+01,-7.441860465116278966e-01,1.435999999999999943e+01,5.263157894736841813e-02,nan
1.436400000000000077e+01,-4.651162790697674909e-01,1.436400000000000077e+01,1.578947368421052544e-01,nan
1.436800000000000033e+01,-4.883720930232557933e-01,1.436800000000000033e+01,1.578947368421052544e-01,nan
1.437199999999999989e+01,-9.302325581395348708e-02,1.437199999999999989e+01,5.263157894736841813e-02,nan
1.437600000000000122e+01,-9.302325581395348708e-02,1.437600000000000122e+01,7.017543859649122417e-02,nan
1.437999999999999901e+01,2.558139534883721034e-01,1.437999999999999901e+01,-2.105263157894736725e-01,nan
1.438400000000000034e+01,2.325581395348837455e-01,1.438400000000000034e+01,-2.105263157894736725e-01,nan
1.438799999999999990e+01,4.651162790697674909e-01,1.438799999999999990e+01,-4.561403508771929571e-01,nan
1.439199999999999946e+01,5.116279069767442067e-01,1.439199999999999946e+01,-4.561403508771929571e-01,nan
1.439600000000000080e+01,4.418604651162790775e-01,1.439600000000000080e+01,-6.842105263157894912e-01,nan
1.440000000000000036e+01,4.651162790697674909e-01,1.440000000000000036e+01,-6.666666666666666297e-01,nan
1.440399999999999991e+01,1.627906976744186163e-01,1.440399999999999991e+01,-7.894736842105262165e-01,nan
1.440800000000000125e+01,1.860465116279069742e-01,1.440800000000000125e+01,-7.894736842105262165e-01,nan
1.441199999999999903e+01,-2.325581395348837455e-01,1.441199999999999903e+01,-7.543859649122806044e-01,nan
1.441600000000000037e+01,-2.325581395348837455e-01,1.441600000000000037e+01,-7.719298245614034659e-01,nan
1.441999999999999993e+01,-6.744186046511627675e-01,1.441999999999999993e+01,-6.491228070175437681e-01,nan
1.442399999999999949e+01,-6.511627906976744651e-01,1.442399999999999949e+01,-6.666666666666666297e-01,nan
1.442800000000000082e+01,-8.604651162790697416e-01,1.442800000000000082e+01,-4.912280701754385692e-01,nan
1.443200000000000038e+01,-8.372093023255813282e-01,1.443200000000000038e+01,-4.912280701754385692e-01,nan
1.443599999999999994e+01,-8.837209302325581550e-01,1.443599999999999994e+01,-2.807017543859648967e-01,nan
1.444000000000000128e+01,-8.837209302325581550e-01,1.444000000000000128e+01,-2.982456140350877027e-01,nan
1.444399999999999906e+01,-7.441860465116278966e-01,1.444399999999999906e+01,-1.403508771929824483e-01,nan
1.444800000000000040e+01,-7.441860465116278966e-01,1.444800000000000040e+01,-1.403508771929824483e-01,nan
1.445199999999999996e+01,-3.488372093023255904e-01,1.445199999999999996e+01,-3.508771929824561209e-02,nan
1.445599999999999952e+01,-3.488372093023255904e-01,1.445599999999999952e+01,-1.754385964912280604e-02,nan
1.446000000000000085e+01,1.162790697674418727e-01,1.446000000000000085e+01,-1.228070175438596423e-01,nan
1.446400000000000041e+01,1.162790697674418727e-01,1.446400000000000041e+01,-1.052631578947368363e-01,nan
1.446799999999999997e+01,4.883720930232557933e-01,1.446799999999999997e+01,-2.807017543859648967e-01,nan
1.447200000000000131e+01,4.883720930232557933e-01,1.447200000000000131e+01,-2.631578947368420907e-01,nan
1.447599999999999909e+01,6.511627906976744651e-01,1.447599999999999909e+01,-4.385964912280702066e-01,nan
1.448000000000000043e+01,6.511627906976744651e-01,1.448000000000000043e+01,-4.210526315789473450e-01,nan
1.448399999999999999e+01,4.883720930232557933e-01,1.448399999999999999e+01,-5.614035087719297934e-01,nan
1.448799999999999955e+01,5.116279069767442067e-01,1.448799999999999955e+01,-5.614035087719297934e-01,nan
1.449200000000000088e+01,1.395348837209302306e-01,1.449200000000000088e+01,-6.315789473684210176e-01,nan
1.449600000000000044e+01,1.627906976744186163e-01,1.449600000000000044e+01,-6.140350877192982670e-01,nan
1.450000000000000000e+01,-3.953488372093023617e-01,1.450000000000000000e+01,-6.491228070175437681e-01,nan
1.450399999999999956e+01,-3.953488372093023617e-01,1.450399999999999956e+01,-6.315789473684210176e-01,nan
1.450799999999999912e+01,-7.906976744186047235e-01,1.450799999999999912e+01,-5.438596491228070429e-01,nan
1.451200000000000045e+01,-7.906976744186047235e-01,1.451200000000000045e+01,-5.614035087719297934e-01,nan
1.451600000000000001e+01,-9.069767441860465684e-01,1.451600000000000001e+01,-4.561403508771929571e-01,nan
1.451999999999999957e+01,-8.837209302325581550e-01,1.451999999999999957e+01,-4.561403508771929571e-01,nan
1.452400000000000091e+01,-9.302325581395349818e-01,1.452400000000000091e+01,-3.859649122807017330e-01,nan
1.452799999999999869e+01,-9.069767441860465684e-01,1.452799999999999869e+01,-4.035087719298245390e-01,nan
1.453200000000000003e+01,-6.976744186046511809e-01,1.453200000000000003e+01,-3.157894736842105088e-01,nan
1.453599999999999959e+01,-7.209302325581395943e-01,1.453599999999999959e+01,-3.333333333333333148e-01,nan
1.453999999999999915e+01,-2.558139534883721034e-01,1.453999999999999915e+01,-2.982456140350877027e-01,nan
1.454400000000000048e+01,-2.558139534883721034e-01,1.454400000000000048e+01,-2.982456140350877027e-01,nan
1.454800000000000004e+01,2.558139534883721034e-01,1.454800000000000004e+01,-3.333333333333333148e-01,nan
1.455199999999999960e+01,2.558139534883721034e-01,1.455199999999999960e+01,-3.157894736842105088e-01,nan
1.455600000000000094e+01,6.279069767441860517e-01,1.455600000000000094e+01,-3.684210526315789824e-01,nan
1.455999999999999872e+01,6.046511627906977493e-01,1.455999999999999872e+01,-3.508771929824561209e-01,nan
1.456400000000000006e+01,7.209302325581395943e-01,1.456400000000000006e+01,-3.859649122807017330e-01,nan
1.456799999999999962e+01,7.209302325581395943e-01,1.456799999999999962e+01,-3.684210526315789824e-01,nan
1.457199999999999918e+01,5.116279069767442067e-01,1.457199999999999918e+01,-4.035087719298245390e-01,nan
1.457600000000000051e+01,5.348837209302326201e-01,1.457600000000000051e+01,-4.035087719298245390e-01,nan
1.458000000000000007e+01,4.651162790697674354e-02,1.458000000000000007e+01,-4.210526315789473450e-01,nan
1.458399999999999963e+01,6.976744186046511531e-02,1.458399999999999963e+01,-4.210526315789473450e-01,nan
1.458800000000000097e+01,-5.116279069767442067e-01,1.458800000000000097e+01,-4.385964912280702066e-01,nan
1.459199999999999875e+01,-5.116279069767442067e-01,1.459199999999999875e+01,-4.210526315789473450e-01,nan
1.459600000000000009e+01,-8.372093023255813282e-01,1.459600000000000009e+01,-4.561403508771929571e-01,nan
1.459999999999999964e+01,-8.372093023255813282e-01,1.459999999999999964e+01,-4.210526315789473450e-01,nan
1.460399999999999920e+01,-9.302325581395349818e-01,1.460399999999999920e+01,-4.385964912280702066e-01,nan
1.460800000000000054e+01,-9.302325581395349818e-01,1.460800000000000054e+01,-4.385964912280702066e-01,nan
1.461200000000000010e+01,-8.604651162790697416e-01,1.461200000000000010e+01,-4.736842105263157632e-01,nan
1.461599999999999966e+01,-9.069767441860465684e-01,1.461599999999999966e+01,-4.561403508771929571e-01,nan
1.462000000000000099e+01,-6.279069767441860517e-01,1.462000000000000099e+01,-4.912280701754385692e-01,nan
1.462399999999999878e+01,-6.279069767441860517e-01,1.462399999999999878e+01,-4.561403508771929571e-01,nan
1.462800000000000011e+01,-1.627906976744186163e-01,1.462800000000000011e+01,-5.087719298245614308e-01,nan
1.463199999999999967e+01,-1.627906976744186163e-01,1.463199999999999967e+01,-4.912280701754385692e-01,nan
1.463599999999999923e+01,3.255813953488372325e-01,1.463599999999999923e+01,-5.263157894736841813e-01,nan
1.464000000000000057e+01,3.255813953488372325e-01,1.464000000000000057e+01,-4.912280701754385692e-01,nan
1.464400000000000013e+01,6.511627906976744651e-01,1.464400000000000013e+01,-4.210526315789473450e-01,nan
1.464799999999999969e+01,6.976744186046511809e-01,1.464799999999999969e+01,-4.385964912280702066e-01,nan
1.465200000000000102e+01,6.511627906976744651e-01,1.465200000000000102e+01,-3.508771929824561209e-01,nan
1.465599999999999881e+01,6.511627906976744651e-01,1.465599999999999881e+01,-3.684210526315789824e-01,nan
1.466000000000000014e+01,3.953488372093023617e-01,1.466000000000000014e+01,-2.631578947368420907e-01,nan
1.466399999999999970e+01,4.186046511627906641e-01,1.466399999999999970e+01,-2.631578947368420907e-01,nan
1.466799999999999926e+01,-6.976744186046511531e-02,1.466799999999999926e+01,-2.105263157894736725e-01,nan
1.467200000000000060e+01,-6.976744186046511531e-02,1.467200000000000060e+01,-2.105263157894736725e-01,nan
1.467600000000000016e+01,-6.046511627906977493e-01,1.467600000000000016e+01,-2.456140350877192846e-01,nan
1.467999999999999972e+01,-5.813953488372093359e-01,1.467999999999999972e+01,-2.280701754385964786e-01,nan
1.468400000000000105e+01,-8.604651162790697416e-01,1.468400000000000105e+01,-2.982456140350877027e-01,nan
1.468799999999999883e+01,-8.372093023255813282e-01,1.468799999999999883e+01,-2.982456140350877027e-01,nan
1.469200000000000017e+01,-9.069767441860465684e-01,1.469200000000000017e+01,-4.210526315789473450e-01,nan
1.469599999999999973e+01,-9.069767441860465684e-01,1.469599999999999973e+01,-4.210526315789473450e-01,nan
1.469999999999999929e+01,-8.139534883720930258e-01,1.469999999999999929e+01,-5.438596491228070429e-01,nan
1.470400000000000063e+01,-8.139534883720930258e-01,1.470400000000000063e+01,-5.438596491228070429e-01,nan
1.470800000000000018e+01,-5.116279069767442067e-01,1.470800000000000018e+01,-6.666666666666666297e-01,nan
1.471199999999999974e+01,-5.348837209302326201e-01,1.471199999999999974e+01,-6.491228070175437681e-01,nan
1.471600000000000108e+01,-6.976744186046511531e-02,1.471600000000000108e+01,-7.192982456140351033e-01,nan
1.471999999999999886e+01,-6.976744186046511531e-02,1.471999999999999886e+01,-7.192982456140351033e-01,nan
1.472400000000000020e+01,3.720930232558139483e-01,1.472400000000000020e+01,-6.315789473684210176e-01,nan
1.472799999999999976e+01,3.488372093023255904e-01,1.472799999999999976e+01,-6.491228070175437681e-01,nan
1.473199999999999932e+01,5.581395348837209225e-01,1.473199999999999932e+01,-5.087719298245614308e-01,nan
1.473600000000000065e+01,5.813953488372093359e-01,1.473600000000000065e+01,-5.263157894736841813e-01,nan
1.474000000000000021e+01,5.116279069767442067e-01,1.474000000000000021e+01,-3.333333333333333148e-01,nan
1.474399999999999977e+01,5.348837209302326201e-01,1.474399999999999977e+01,-3.333333333333333148e-01,nan
1.474800000000000111e+01,4.186046511627906641e-01,1.474800000000000111e+01,-2.280701754385964786e-01,nan
1.475199999999999889e+01,0.000000000000000000e+00,1.475199999999999889e+01,-7.017543859649122417e-02,nan
1.475600000000000023e+01,2.325581395348837177e-02,1.475600000000000023e+01,-7.017543859649122417e-02,nan
1.475999999999999979e+01,-4.651162790697674909e-01,1.475999999999999979e+01,1.754385964912280604e-02,nan
1.476399999999999935e+01,-4.418604651162790775e-01,1.476399999999999935e+01,3.508771929824561209e-02,nan
1.476800000000000068e+01,-7.674418604651163101e-01,1.476800000000000068e+01,-5.263157894736841813e-02,nan
1.477200000000000024e+01,-7.441860465116278966e-01,1.477200000000000024e+01,-3.508771929824561209e-02,nan
1.477599999999999980e+01,-8.604651162790697416e-01,1.477599999999999980e+01,-2.807017543859648967e-01,nan
1.478000000000000114e+01,-8.604651162790697416e-01,1.478000000000000114e+01,-2.807017543859648967e-01,nan
1.478399999999999892e+01,-7.674418604651163101e-01,1.478399999999999892e+01,-4.912280701754385692e-01,nan
1.478800000000000026e+01,-7.906976744186047235e-01,1.478800000000000026e+01,-4.736842105263157632e-01,nan
1.479199999999999982e+01,-5.348837209302326201e-01,1.479199999999999982e+01,-7.192982456140351033e-01,nan
1.479599999999999937e+01,-5.581395348837209225e-01,1.479599999999999937e+01,-7.017543859649122417e-01,nan
1.480000000000000071e+01,-1.860465116279069742e-01,1.480000000000000071e+01,-8.070175438596490780e-01,nan
1.480400000000000027e+01,-1.860465116279069742e-01,1.480400000000000027e+01,-8.070175438596490780e-01,nan
1.480799999999999983e+01,1.860465116279069742e-01,1.480799999999999983e+01,-7.719298245614034659e-01,nan
1.481200000000000117e+01,1.860465116279069742e-01,1.481200000000000117e+01,-7.894736842105262165e-01,nan
1.481599999999999895e+01,3.720930232558139483e-01,1.481599999999999895e+01,-6.666666666666666297e-01,nan
1.482000000000000028e+01,3.953488372093023617e-01,1.482000000000000028e+01,-6.842105263157894912e-01,nan
1.482399999999999984e+01,3.488372093023255904e-01,1.482399999999999984e+01,-4.385964912280702066e-01,nan
1.482799999999999940e+01,3.720930232558139483e-01,1.482799999999999940e+01,-4.561403508771929571e-01,nan
1.483200000000000074e+01,1.162790697674418727e-01,1.483200000000000074e+01,-1.754385964912280604e-01,nan
1.483600000000000030e+01,1.395348837209302306e-01,1.483600000000000030e+01,-1.929824561403508665e-01,nan
1.483999999999999986e+01,-2.093023255813953321e-01,1.483999999999999986e+01,5.263157894736841813e-02,nan
1.484400000000000119e+01,-2.093023255813953321e-01,1.484400000000000119e+01,5.263157894736841813e-02,nan
1.484799999999999898e+01,-5.348837209302326201e-01,1.484799999999999898e+01,1.929824561403508665e-01,nan
1.485200000000000031e+01,-5.116279069767442067e-01,1.485200000000000031e+01,1.929824561403508665e-01,nan
1.485599999999999987e+01,-6.976744186046511809e-01,1.485599999999999987e+01,8.771929824561403022e-02,nan
1.485999999999999943e+01,-6.976744186046511809e-01,1.485999999999999943e+01,8.771929824561403022e-02,nan
1.486400000000000077e+01,-7.441860465116278966e-01,1.486400000000000077e+01,-1.929824561403508665e-01,nan
1.486800000000000033e+01,-7.209302325581395943e-01,1.486800000000000033e+01,-1.929824561403508665e-01,nan
1.487199999999999989e+01,-5.581395348837209225e-01,1.487199999999999989e+01,-4.912280701754385692e-01,nan
1.487600000000000122e+01,-5.581395348837209225e-01,1.487600000000000122e+01,-4.736842105263157632e-01,nan
1.487999999999999901e+01,-3.255813953488372325e-01,1.487999999999999901e+01,-7.543859649122806044e-01,nan
1.488400000000000034e+01,-3.255813953488372325e-01,1.488400000000000034e+01,-7.368421052631579649e-01,nan
1.488799999999999990e+01,-4.651162790697674354e-02,1.488799999999999990e+01,-8.245614035087719396e-01,nan
1.489199999999999946e+01,-4.651162790697674354e-02,1.489199999999999946e+01,-8.421052631578946901e-01,nan
1.489600000000000080e+01,1.395348837209302306e-01,1.489600000000000080e+01,-8.070175438596490780e-01,nan
1.490000000000000036e+01,1.860465116279069742e-01,1.490000000000000036e+01,-8.245614035087719396e-01,nan
1.490399999999999991e+01,1.162790697674418727e-01,1.490399999999999991e+01,-7.192982456140351033e-01,nan
1.490800000000000125e+01,1.395348837209302306e-01,1.490800000000000125e+01,-7.368421052631579649e-01,nan
1.491199999999999903e+01,2.325581395348837177e-02,1.491199999999999903e+01,-4.561403508771929571e-01,nan
1.491600000000000037e+01,4.651162790697674354e-02,1.491600000000000037e+01,-4.561403508771929571e-01,nan
1.491999999999999993e+01,-2.093023255813953321e-01,1.491999999999999993e+01,-1.754385964912280604e-01,nan
1.492399999999999949e+01,-2.093023255813953321e-01,1.492399999999999949e+01,-1.754385964912280604e-01,nan
1.492800000000000082e+01,-4.418604651162790775e-01,1.492800000000000082e+01,1.228070175438596423e-01,nan
1.493200000000000038e+01,-4.186046511627906641e-01,1.493200000000000038e+01,1.228070175438596423e-01,nan
1.493599999999999994e+01,-5.813953488372093359e-01,1.493599999999999994e+01,2.807017543859648967e-01,nan
1.494000000000000128e+01,-5.581395348837209225e-01,1.494000000000000128e+01,2.807017543859648967e-01,nan
1.494399999999999906e+01,-6.046511627906977493e-01,1.494399999999999906e+01,1.052631578947368363e-01,nan
1.494800000000000040e+01,-5.813953488372093359e-01,1.494800000000000040e+01,1.228070175438596423e-01,nan
1.495199999999999996e+01,-3.953488372093023617e-01,1.495199999999999996e+01,-1.578947368421052544e-01,nan
1.495599999999999952e+01,-4.186046511627906641e-01,1.495599999999999952e+01,-1.403508771929824483e-01,nan
1.496000000000000085e+01,-2.093023255813953321e-01,1.496000000000000085e+01,-4.736842105263157632e-01,nan
1.496400000000000041e+01,-2.325581395348837455e-01,1.496400000000000041e+01,-4.561403508771929571e-01,nan
1.496799999999999997e+01,-4.651162790697674354e-02,1.496799999999999997e+01,-7.368421052631579649e-01,nan
1.497200000000000131e+01,-4.651162790697674354e-02,1.497200000000000131e+01,-7.192982456140351033e-01,nan
1.497599999999999909e+01,9.302325581395348708e-02,1.497599999999999909e+01,-8.245614035087719396e-01,nan
1.498000000000000043e+01,9.302325581395348708e-02,1.498000000000000043e+01,-8.070175438596490780e-01,nan
1.498399999999999999e+01,0.000000000000000000e+00,1.498399999999999999e+01,-8.421052631578946901e-01,nan
1.498799999999999955e+01,2.325581395348837177e-02,1.498799999999999955e+01,-8.421052631578946901e-01,nan
1.499200000000000088e+01,-1.395348837209302306e-01,1.499200000000000088e+01,-7.368421052631579649e-01,nan
1.499600000000000044e+01,-1.395348837209302306e-01,1.499600000000000044e+01,-7.368421052631579649e-01,nan
1.500000000000000000e+01,-3.488372093023255904e-01,1.500000000000000000e+01,-4.736842105263157632e-01,nan
1.500399999999999956e+01,-3.255813953488372325e-01,1.500399999999999956e+01,-4.736842105263157632e-01,nan
1.500799999999999912e+01,-5.581395348837209225e-01,1.500799999999999912e+01,-1.929824561403508665e-01,nan
1.501200000000000045e+01,-5.581395348837209225e-01,1.501200000000000045e+01,-2.105263157894736725e-01,nan
1.501600000000000001e+01,-6.279069767441860517e-01,1.501600000000000001e+01,1.228070175438596423e-01,nan
1.501999999999999957e+01,-6.279069767441860517e-01,1.501999999999999957e+01,1.228070175438596423e-01,nan
1.502400000000000091e+01,-5.581395348837209225e-01,1.502400000000000091e+01,2.280701754385964786e-01,nan
1.502799999999999869e+01,-5.581395348837209225e-01,1.502799999999999869e+01,2.280701754385964786e-01,nan
