4.099000000000000199e+00,8.636363636363636465e-01,4.099000000000000199e+00,5.288461538461538547e-01,nan
4.099999999999999645e+00,8.181818181818181213e-01,4.099999999999999645e+00,5.096153846153845812e-01,nan
4.100999999999999979e+00,8.409090909090909394e-01,4.100999999999999979e+00,5.192307692307692735e-01,nan
4.102000000000000313e+00,7.954545454545454142e-01,4.102000000000000313e+00,5.000000000000000000e-01,nan
4.102999999999999758e+00,8.409090909090909394e-01,4.102999999999999758e+00,5.096153846153845812e-01,nan
4.104000000000000092e+00,8.181818181818181213e-01,4.104000000000000092e+00,5.096153846153845812e-01,nan
4.105000000000000426e+00,7.727272727272728181e-01,4.105000000000000426e+00,5.000000000000000000e-01,nan
4.105999999999999872e+00,7.727272727272728181e-01,4.105999999999999872e+00,5.192307692307692735e-01,nan
4.107000000000000206e+00,7.727272727272728181e-01,4.107000000000000206e+00,5.000000000000000000e-01,nan
4.108000000000000540e+00,7.045454545454545858e-01,4.108000000000000540e+00,5.288461538461538547e-01,nan
4.108999999999999986e+00,7.272727272727272929e-01,4.108999999999999986e+00,5.192307692307692735e-01,nan
4.110000000000000320e+00,6.590909090909090606e-01,4.110000000000000320e+00,5.480769230769231282e-01,nan
4.110999999999999766e+00,6.818181818181817677e-01,4.110999999999999766e+00,5.576923076923077094e-01,nan
4.112000000000000099e+00,6.590909090909090606e-01,4.112000000000000099e+00,5.480769230769231282e-01,nan
4.112999999999999545e+00,5.681818181818182323e-01,4.112999999999999545e+00,5.769230769230769829e-01,nan
4.113999999999999879e+00,5.909090909090909394e-01,4.113999999999999879e+00,5.576923076923077094e-01,nan
4.115000000000000213e+00,5.000000000000000000e-01,4.115000000000000213e+00,5.961538461538461453e-01,nan
4.115999999999999659e+00,5.227272727272727071e-01,4.115999999999999659e+00,5.865384615384615641e-01,nan
4.116999999999999993e+00,5.000000000000000000e-01,4.116999999999999993e+00,5.865384615384615641e-01,nan
4.118000000000000327e+00,3.863636363636364091e-01,4.118000000000000327e+00,6.250000000000000000e-01,nan
4.118999999999999773e+00,4.090909090909090606e-01,4.118999999999999773e+00,6.153846153846154188e-01,nan
4.120000000000000107e+00,3.181818181818182323e-01,4.120000000000000107e+00,6.538461538461539657e-01,nan
4.121000000000000441e+00,3.409090909090908839e-01,4.121000000000000441e+00,6.442307692307692735e-01,nan
4.121999999999999886e+00,2.500000000000000000e-01,4.121999999999999886e+00,6.826923076923077094e-01,nan
4.123000000000000220e+00,2.727272727272727071e-01,4.123000000000000220e+00,6.730769230769231282e-01,nan
4.124000000000000554e+00,2.272727272727272929e-01,4.124000000000000554e+00,6.923076923076922906e-01,nan
4.125000000000000000e+00,1.363636363636363535e-01,4.125000000000000000e+00,7.211538461538461453e-01,nan
4.125999999999999446e+00,1.590909090909091161e-01,4.125999999999999446e+00,7.211538461538461453e-01,nan
4.126999999999999780e+00,9.090909090909091161e-02,4.126999999999999780e+00,7.596153846153846922e-01,nan
4.128000000000000114e+00,1.136363636363636465e-01,4.128000000000000114e+00,7.500000000000000000e-01,nan
4.128999999999999559e+00,4.545454545454545581e-02,4.128999999999999559e+00,7.788461538461538547e-01,nan
4.129999999999999893e+00,6.818181818181817677e-02,4.129999999999999893e+00,7.692307692307692735e-01,nan
4.131000000000000227e+00,0.000000000000000000e+00,4.131000000000000227e+00,8.076923076923078204e-01,nan
4.131999999999999673e+00,2.272727272727272790e-02,4.131999999999999673e+00,7.884615384615385469e-01,nan
4.133000000000000007e+00,-2.272727272727272790e-02,4.133000000000000007e+00,8.173076923076924016e-01,nan
4.134000000000000341e+00,0.000000000000000000e+00,4.134000000000000341e+00,8.269230769230768718e-01,nan
4.134999999999999787e+00,-4.545454545454545581e-02,4.134999999999999787e+00,8.076923076923078204e-01,nan
4.136000000000000121e+00,-2.272727272727272790e-02,4.136000000000000121e+00,8.365384615384615641e-01,nan
4.137000000000000455e+00,-6.818181818181817677e-02,4.137000000000000455e+00,8.173076923076924016e-01,nan
4.137999999999999901e+00,-2.272727272727272790e-02,4.137999999999999901e+00,8.365384615384615641e-01,nan
4.139000000000000234e+00,-6.818181818181817677e-02,4.139000000000000234e+00,8.173076923076924016e-01,nan
4.139999999999999680e+00,-2.272727272727272790e-02,4.139999999999999680e+00,8.365384615384615641e-01,nan
4.141000000000000014e+00,-6.818181818181817677e-02,4.141000000000000014e+00,8.173076923076924016e-01,nan
4.141999999999999460e+00,-4.545454545454545581e-02,4.141999999999999460e+00,8.365384615384615641e-01,nan
4.142999999999999794e+00,0.000000000000000000e+00,4.142999999999999794e+00,8.173076923076924016e-01,nan
4.144000000000000128e+00,-2.272727272727272790e-02,4.144000000000000128e+00,8.269230769230768718e-01,nan
4.144999999999999574e+00,4.545454545454545581e-02,4.144999999999999574e+00,8.173076923076924016e-01,nan
4.145999999999999908e+00,2.272727272727272790e-02,4.145999999999999908e+00,8.269230769230768718e-01,nan
4.147000000000000242e+00,9.090909090909091161e-02,4.147000000000000242e+00,8.076923076923078204e-01,nan
4.147999999999999687e+00,6.818181818181817677e-02,4.147999999999999687e+00,8.173076923076924016e-01,nan
4.149000000000000021e+00,1.363636363636363535e-01,4.149000000000000021e+00,7.884615384615385469e-01,nan
4.150000000000000355e+00,1.136363636363636465e-01,4.150000000000000355e+00,8.076923076923078204e-01,nan
4.150999999999999801e+00,2.045454545454545303e-01,4.150999999999999801e+00,7.788461538461538547e-01,nan
4.152000000000000135e+00,1.818181818181818232e-01,4.152000000000000135e+00,7.884615384615385469e-01,nan
4.153000000000000469e+00,2.727272727272727071e-01,4.153000000000000469e+00,7.596153846153846922e-01,nan
4.153999999999999915e+00,2.727272727272727071e-01,4.153999999999999915e+00,7.692307692307692735e-01,nan
4.155000000000000249e+00,3.636363636363636465e-01,4.155000000000000249e+00,7.307692307692308376e-01,nan
4.155999999999999694e+00,3.409090909090908839e-01,4.155999999999999694e+00,7.403846153846154188e-01,nan
4.157000000000000028e+00,4.545454545454545858e-01,4.157000000000000028e+00,7.019230769230768718e-01,nan
4.157999999999999474e+00,4.090909090909090606e-01,4.157999999999999474e+00,7.211538461538461453e-01,nan
4.158999999999999808e+00,5.227272727272727071e-01,4.158999999999999808e+00,6.826923076923077094e-01,nan
4.160000000000000142e+00,5.000000000000000000e-01,4.160000000000000142e+00,6.923076923076922906e-01,nan
4.160999999999999588e+00,6.136363636363636465e-01,4.160999999999999588e+00,6.538461538461539657e-01,nan
4.161999999999999922e+00,5.909090909090909394e-01,4.161999999999999922e+00,6.634615384615385469e-01,nan
4.163000000000000256e+00,6.136363636363636465e-01,4.163000000000000256e+00,6.538461538461539657e-01,nan
4.163999999999999702e+00,7.045454545454545858e-01,4.163999999999999702e+00,6.153846153846154188e-01,nan
4.165000000000000036e+00,6.818181818181817677e-01,4.165000000000000036e+00,6.250000000000000000e-01,nan
4.166000000000000369e+00,7.500000000000000000e-01,4.166000000000000369e+00,5.961538461538461453e-01,nan
4.166999999999999815e+00,7.500000000000000000e-01,4.166999999999999815e+00,5.961538461538461453e-01,nan
4.168000000000000149e+00,7.500000000000000000e-01,4.168000000000000149e+00,5.865384615384615641e-01,nan
4.169000000000000483e+00,8.409090909090909394e-01,4.169000000000000483e+00,5.673076923076922906e-01,nan
4.169999999999999929e+00,7.954545454545454142e-01,4.169999999999999929e+00,5.769230769230769829e-01,nan
4.171000000000000263e+00,8.636363636363636465e-01,4.171000000000000263e+00,5.576923076923077094e-01,nan
4.171999999999999709e+00,8.409090909090909394e-01,4.171999999999999709e+00,5.673076923076922906e-01,nan
4.173000000000000043e+00,8.409090909090909394e-01,4.173000000000000043e+00,5.576923076923077094e-01,nan
4.173999999999999488e+00,9.090909090909091717e-01,4.173999999999999488e+00,5.480769230769231282e-01,nan
4.174999999999999822e+00,9.318181818181817677e-01,4.174999999999999822e+00,5.576923076923077094e-01,nan
4.176000000000000156e+00,8.863636363636363535e-01,4.176000000000000156e+00,5.480769230769231282e-01,nan
4.176999999999999602e+00,9.318181818181817677e-01,4.176999999999999602e+00,5.673076923076922906e-01,nan
4.177999999999999936e+00,9.318181818181817677e-01,4.177999999999999936e+00,5.480769230769231282e-01,nan
4.179000000000000270e+00,9.090909090909091717e-01,4.179000000000000270e+00,5.769230769230769829e-01,nan
4.179999999999999716e+00,9.318181818181817677e-01,4.179999999999999716e+00,5.769230769230769829e-01,nan
4.181000000000000050e+00,9.090909090909091717e-01,4.181000000000000050e+00,5.576923076923077094e-01,nan
4.182000000000000384e+00,9.318181818181817677e-01,4.182000000000000384e+00,5.865384615384615641e-01,nan
4.182999999999999829e+00,9.318181818181817677e-01,4.182999999999999829e+00,5.961538461538461453e-01,nan
4.184000000000000163e+00,8.863636363636363535e-01,4.184000000000000163e+00,5.769230769230769829e-01,nan
4.185000000000000497e+00,9.090909090909091717e-01,4.185000000000000497e+00,5.865384615384615641e-01,nan
4.185999999999999943e+00,8.636363636363636465e-01,4.185999999999999943e+00,6.153846153846154188e-01,nan
4.187000000000000277e+00,9.090909090909091717e-01,4.187000000000000277e+00,6.057692307692308376e-01,nan
4.187999999999999723e+00,8.863636363636363535e-01,4.187999999999999723e+00,6.153846153846154188e-01,nan
4.189000000000000057e+00,8.181818181818181213e-01,4.189000000000000057e+00,6.538461538461539657e-01,nan
4.189999999999999503e+00,8.409090909090909394e-01,4.189999999999999503e+00,6.442307692307692735e-01,nan
4.190999999999999837e+00,7.954545454545454142e-01,4.190999999999999837e+00,6.826923076923077094e-01,nan
4.192000000000000171e+00,8.181818181818181213e-01,4.192000000000000171e+00,6.730769230769231282e-01,nan
4.192999999999999616e+00,7.954545454545454142e-01,4.192999999999999616e+00,6.923076923076922906e-01,nan
4.193999999999999950e+00,7.272727272727272929e-01,4.193999999999999950e+00,7.307692307692308376e-01,nan
4.195000000000000284e+00,7.727272727272728181e-01,4.195000000000000284e+00,7.211538461538461453e-01,nan
4.195999999999999730e+00,6.818181818181817677e-01,4.195999999999999730e+00,7.596153846153846922e-01,nan
4.197000000000000064e+00,7.045454545454545858e-01,4.197000000000000064e+00,7.500000000000000000e-01,nan
4.198000000000000398e+00,6.363636363636364646e-01,4.198000000000000398e+00,7.788461538461538547e-01,nan
4.198999999999999844e+00,6.590909090909090606e-01,4.198999999999999844e+00,7.692307692307692735e-01,nan
4.200000000000000178e+00,6.136363636363636465e-01,4.200000000000000178e+00,7.788461538461538547e-01,nan
4.201000000000000512e+00,5.454545454545454142e-01,4.201000000000000512e+00,8.076923076923078204e-01,nan
4.201999999999999957e+00,5.454545454545454142e-01,4.201999999999999957e+00,8.173076923076924016e-01,nan
4.203000000000000291e+00,4.545454545454545858e-01,4.203000000000000291e+00,7.980769230769231282e-01,nan
4.203999999999999737e+00,4.772727272727272374e-01,4.203999999999999737e+00,8.076923076923078204e-01,nan
4.205000000000000071e+00,4.318181818181818232e-01,4.205000000000000071e+00,8.365384615384615641e-01,nan
4.205999999999999517e+00,3.409090909090908839e-01,4.205999999999999517e+00,8.173076923076924016e-01,nan
4.206999999999999851e+00,3.636363636363636465e-01,4.206999999999999851e+00,8.461538461538461453e-01,nan
4.208000000000000185e+00,3.181818181818182323e-01,4.208000000000000185e+00,8.269230769230768718e-01,nan
4.208999999999999631e+00,2.500000000000000000e-01,4.208999999999999631e+00,8.557692307692307265e-01,nan
4.209999999999999964e+00,2.727272727272727071e-01,4.209999999999999964e+00,8.653846153846154188e-01,nan
4.211000000000000298e+00,2.045454545454545303e-01,4.211000000000000298e+00,8.461538461538461453e-01,nan
4.211999999999999744e+00,2.272727272727272929e-01,4.211999999999999744e+00,8.653846153846154188e-01,nan
4.213000000000000078e+00,1.590909090909091161e-01,4.213000000000000078e+00,8.461538461538461453e-01,nan
4.214000000000000412e+00,1.818181818181818232e-01,4.214000000000000412e+00,8.653846153846154188e-01,nan
4.214999999999999858e+00,1.590909090909091161e-01,4.214999999999999858e+00,8.653846153846154188e-01,nan
4.216000000000000192e+00,6.818181818181817677e-02,4.216000000000000192e+00,8.461538461538461453e-01,nan
4.217000000000000526e+00,1.136363636363636465e-01,4.217000000000000526e+00,8.557692307692307265e-01,nan
4.217999999999999972e+00,4.545454545454545581e-02,4.217999999999999972e+00,8.365384615384615641e-01,nan
4.219000000000000306e+00,6.818181818181817677e-02,4.219000000000000306e+00,8.461538461538461453e-01,nan
4.219999999999999751e+00,6.818181818181817677e-02,4.219999999999999751e+00,8.365384615384615641e-01,nan
4.221000000000000085e+00,0.000000000000000000e+00,4.221000000000000085e+00,8.076923076923078204e-01,nan
4.221999999999999531e+00,2.272727272727272790e-02,4.221999999999999531e+00,8.076923076923078204e-01,nan
4.222999999999999865e+00,-2.272727272727272790e-02,4.222999999999999865e+00,7.788461538461538547e-01,nan
4.224000000000000199e+00,0.000000000000000000e+00,4.224000000000000199e+00,7.884615384615385469e-01,nan
4.224999999999999645e+00,2.272727272727272790e-02,4.224999999999999645e+00,7.692307692307692735e-01,nan
4.225999999999999979e+00,-2.272727272727272790e-02,4.225999999999999979e+00,7.307692307692308376e-01,nan
4.227000000000000313e+00,2.272727272727272790e-02,4.227000000000000313e+00,7.403846153846154188e-01,nan
4.227999999999999758e+00,-2.272727272727272790e-02,4.227999999999999758e+00,7.115384615384615641e-01,nan
4.229000000000000092e+00,0.000000000000000000e+00,4.229000000000000092e+00,7.211538461538461453e-01,nan
4.230000000000000426e+00,6.818181818181817677e-02,4.230000000000000426e+00,6.826923076923077094e-01,nan
4.230999999999999872e+00,2.272727272727272790e-02,4.230999999999999872e+00,6.923076923076922906e-01,nan
4.232000000000000206e+00,4.545454545454545581e-02,4.232000000000000206e+00,6.730769230769231282e-01,nan
4.233000000000000540e+00,1.136363636363636465e-01,4.233000000000000540e+00,6.346153846153846922e-01,nan
4.233999999999999986e+00,9.090909090909091161e-02,4.233999999999999986e+00,6.442307692307692735e-01,nan
4.235000000000000320e+00,1.818181818181818232e-01,4.235000000000000320e+00,5.961538461538461453e-01,nan
4.235999999999999766e+00,1.590909090909091161e-01,4.235999999999999766e+00,6.057692307692308376e-01,nan
4.237000000000000099e+00,1.818181818181818232e-01,4.237000000000000099e+00,5.961538461538461453e-01,nan
4.237999999999999545e+00,2.500000000000000000e-01,4.237999999999999545e+00,5.480769230769231282e-01,nan
4.238999999999999879e+00,2.272727272727272929e-01,4.238999999999999879e+00,5.576923076923077094e-01,nan
4.240000000000000213e+00,2.500000000000000000e-01,4.240000000000000213e+00,5.384615384615385469e-01,nan
4.240999999999999659e+00,3.181818181818182323e-01,4.240999999999999659e+00,4.903846153846153633e-01,nan
4.241999999999999993e+00,3.181818181818182323e-01,4.241999999999999993e+00,5.000000000000000000e-01,nan
4.243000000000000327e+00,3.863636363636364091e-01,4.243000000000000327e+00,4.711538461538462008e-01,nan
4.243999999999999773e+00,3.636363636363636465e-01,4.243999999999999773e+00,4.807692307692308376e-01,nan
4.245000000000000107e+00,4.545454545454545858e-01,4.245000000000000107e+00,4.519230769230769273e-01,nan
4.246000000000000441e+00,4.318181818181818232e-01,4.246000000000000441e+00,4.615384615384615641e-01,nan
4.246999999999999886e+00,4.772727272727272374e-01,4.246999999999999886e+00,4.519230769230769273e-01,nan
4.248000000000000220e+00,5.681818181818182323e-01,4.248000000000000220e+00,4.326923076923077094e-01,nan
4.249000000000000554e+00,5.454545454545454142e-01,4.249000000000000554e+00,4.423076923076923461e-01,nan
4.250000000000000000e+00,6.136363636363636465e-01,4.250000000000000000e+00,4.615384615384615641e-01,nan
4.250999999999999446e+00,5.909090909090909394e-01,4.250999999999999446e+00,4.423076923076923461e-01,nan
4.251999999999999780e+00,6.363636363636364646e-01,4.251999999999999780e+00,4.519230769230769273e-01,nan
4.253000000000000114e+00,7.045454545454545858e-01,4.253000000000000114e+00,4.807692307692308376e-01,nan
4.253999999999999559e+00,6.818181818181817677e-01,4.253999999999999559e+00,4.615384615384615641e-01,nan
4.254999999999999893e+00,7.045454545454545858e-01,4.254999999999999893e+00,4.711538461538462008e-01,nan
4.256000000000000227e+00,7.500000000000000000e-01,4.256000000000000227e+00,5.000000000000000000e-01,nan
4.256999999999999673e+00,7.272727272727272929e-01,4.256999999999999673e+00,4.903846153846153633e-01,nan
4.258000000000000007e+00,7.727272727272728181e-01,4.258000000000000007e+00,5.288461538461538547e-01,nan
4.259000000000000341e+00,7.500000000000000000e-01,4.259000000000000341e+00,5.192307692307692735e-01,nan
4.259999999999999787e+00,7.954545454545454142e-01,4.259999999999999787e+00,5.576923076923077094e-01,nan
4.261000000000000121e+00,8.181818181818181213e-01,4.261000000000000121e+00,5.384615384615385469e-01,nan
4.262000000000000455e+00,8.181818181818181213e-01,4.262000000000000455e+00,5.576923076923077094e-01,nan
4.262999999999999901e+00,7.954545454545454142e-01,4.262999999999999901e+00,5.961538461538461453e-01,nan
4.264000000000000234e+00,8.409090909090909394e-01,4.264000000000000234e+00,5.865384615384615641e-01,nan
4.264999999999999680e+00,8.409090909090909394e-01,4.264999999999999680e+00,6.057692307692308376e-01,nan
4.266000000000000014e+00,7.954545454545454142e-01,4.266000000000000014e+00,6.538461538461539657e-01,nan
4.266999999999999460e+00,8.409090909090909394e-01,4.266999999999999460e+00,6.442307692307692735e-01,nan
4.267999999999999794e+00,8.409090909090909394e-01,4.267999999999999794e+00,6.634615384615385469e-01,nan
4.269000000000000128e+00,7.727272727272728181e-01,4.269000000000000128e+00,7.115384615384615641e-01,nan
4.269999999999999574e+00,8.181818181818181213e-01,4.269999999999999574e+00,7.019230769230768718e-01,nan
4.270999999999999908e+00,8.181818181818181213e-01,4.270999999999999908e+00,7.211538461538461453e-01,nan
4.272000000000000242e+00,7.727272727272728181e-01,4.272000000000000242e+00,7.692307692307692735e-01,nan
4.272999999999999687e+00,7.954545454545454142e-01,4.272999999999999687e+00,7.596153846153846922e-01,nan
4.274000000000000021e+00,7.500000000000000000e-01,4.274000000000000021e+00,7.980769230769231282e-01,nan
4.275000000000000355e+00,7.727272727272728181e-01,4.275000000000000355e+00,7.884615384615385469e-01,nan
4.275999999999999801e+00,7.727272727272728181e-01,4.275999999999999801e+00,7.980769230769231282e-01,nan
4.277000000000000135e+00,7.045454545454545858e-01,4.277000000000000135e+00,8.365384615384615641e-01,nan
4.278000000000000469e+00,7.272727272727272929e-01,4.278000000000000469e+00,8.269230769230768718e-01,nan
4.278999999999999915e+00,6.818181818181817677e-01,4.278999999999999915e+00,8.557692307692307265e-01,nan
4.280000000000000249e+00,7.045454545454545858e-01,4.280000000000000249e+00,8.653846153846154188e-01,nan
4.280999999999999694e+00,6.363636363636364646e-01,4.280999999999999694e+00,8.461538461538461453e-01,nan
4.282000000000000028e+00,6.590909090909090606e-01,4.282000000000000028e+00,8.750000000000000000e-01,nan
4.282999999999999474e+00,6.363636363636364646e-01,4.282999999999999474e+00,8.750000000000000000e-01,nan
4.283999999999999808e+00,5.681818181818182323e-01,4.283999999999999808e+00,8.557692307692307265e-01,nan
4.285000000000000142e+00,5.909090909090909394e-01,4.285000000000000142e+00,8.846153846153846922e-01,nan
4.285999999999999588e+00,5.454545454545454142e-01,4.285999999999999588e+00,8.653846153846154188e-01,nan
4.286999999999999922e+00,5.454545454545454142e-01,4.286999999999999922e+00,8.846153846153846922e-01,nan
4.288000000000000256e+00,5.227272727272727071e-01,4.288000000000000256e+00,8.846153846153846922e-01,nan
4.288999999999999702e+00,4.545454545454545858e-01,4.288999999999999702e+00,8.653846153846154188e-01,nan
4.290000000000000036e+00,5.000000000000000000e-01,4.290000000000000036e+00,8.750000000000000000e-01,nan
4.291000000000000369e+00,4.545454545454545858e-01,4.291000000000000369e+00,8.750000000000000000e-01,nan
4.291999999999999815e+00,3.863636363636364091e-01,4.291999999999999815e+00,8.557692307692307265e-01,nan
4.293000000000000149e+00,4.090909090909090606e-01,4.293000000000000149e+00,8.653846153846154188e-01,nan
4.294000000000000483e+00,3.409090909090908839e-01,4.294000000000000483e+00,8.461538461538461453e-01,nan
4.294999999999999929e+00,3.636363636363636465e-01,4.294999999999999929e+00,8.557692307692307265e-01,nan
4.296000000000000263e+00,3.409090909090908839e-01,4.296000000000000263e+00,8.461538461538461453e-01,nan
4.296999999999999709e+00,2.954545454545454697e-01,4.296999999999999709e+00,8.173076923076924016e-01,nan
4.298000000000000043e+00,3.181818181818182323e-01,4.298000000000000043e+00,8.269230769230768718e-01,nan
4.298999999999999488e+00,2.500000000000000000e-01,4.298999999999999488e+00,7.980769230769231282e-01,nan
4.299999999999999822e+00,2.727272727272727071e-01,4.299999999999999822e+00,8.076923076923078204e-01,nan
4.301000000000000156e+00,2.500000000000000000e-01,4.301000000000000156e+00,7.884615384615385469e-01,nan
4.301999999999999602e+00,2.045454545454545303e-01,4.301999999999999602e+00,7.500000000000000000e-01,nan
4.302999999999999936e+00,2.272727272727272929e-01,4.302999999999999936e+00,7.596153846153846922e-01,nan
4.304000000000000270e+00,2.272727272727272929e-01,4.304000000000000270e+00,7.403846153846154188e-01,nan
4.304999999999999716e+00,1.818181818181818232e-01,4.304999999999999716e+00,6.923076923076922906e-01,nan
4.306000000000000050e+00,2.045454545454545303e-01,4.306000000000000050e+00,7.019230769230768718e-01,nan
4.307000000000000384e+00,1.590909090909091161e-01,4.307000000000000384e+00,6.538461538461539657e-01,nan
4.307999999999999829e+00,1.818181818181818232e-01,4.307999999999999829e+00,6.634615384615385469e-01,nan
4.309000000000000163e+00,1.590909090909091161e-01,4.309000000000000163e+00,6.153846153846154188e-01,nan
4.310000000000000497e+00,1.818181818181818232e-01,4.310000000000000497e+00,6.250000000000000000e-01,nan
4.310999999999999943e+00,1.818181818181818232e-01,4.310999999999999943e+00,6.057692307692308376e-01,nan
4.312000000000000277e+00,1.363636363636363535e-01,4.312000000000000277e+00,5.576923076923077094e-01,nan
4.312999999999999723e+00,1.818181818181818232e-01,4.312999999999999723e+00,5.673076923076922906e-01,nan
4.314000000000000057e+00,1.363636363636363535e-01,4.314000000000000057e+00,5.192307692307692735e-01,nan
4.314999999999999503e+00,1.818181818181818232e-01,4.314999999999999503e+00,5.288461538461538547e-01,nan
4.315999999999999837e+00,1.818181818181818232e-01,4.315999999999999837e+00,5.096153846153845812e-01,nan
4.317000000000000171e+00,1.590909090909091161e-01,4.317000000000000171e+00,4.711538461538462008e-01,nan
4.317999999999999616e+00,2.045454545454545303e-01,4.317999999999999616e+00,4.807692307692308376e-01,nan
4.318999999999999950e+00,1.590909090909091161e-01,4.318999999999999950e+00,4.711538461538462008e-01,nan
4.320000000000000284e+00,2.272727272727272929e-01,4.320000000000000284e+00,4.326923076923077094e-01,nan
4.320999999999999730e+00,2.500000000000000000e-01,4.320999999999999730e+00,4.423076923076923461e-01,nan
4.322000000000000064e+00,2.045454545454545303e-01,4.322000000000000064e+00,4.134615384615384359e-01,nan
4.323000000000000398e+00,2.727272727272727071e-01,4.323000000000000398e+00,4.230769230769230727e-01,nan
4.323999999999999844e+00,2.272727272727272929e-01,4.323999999999999844e+00,4.038461538461539102e-01,nan
4.325000000000000178e+00,2.954545454545454697e-01,4.325000000000000178e+00,4.134615384615384359e-01,nan
4.326000000000000512e+00,2.500000000000000000e-01,4.326000000000000512e+00,3.942307692307692735e-01,nan
4.326999999999999957e+00,2.727272727272727071e-01,4.326999999999999957e+00,4.134615384615384359e-01,nan
4.328000000000000291e+00,2.954545454545454697e-01,4.328000000000000291e+00,4.134615384615384359e-01,nan
4.328999999999999737e+00,3.636363636363636465e-01,4.328999999999999737e+00,3.942307692307692735e-01,nan
4.330000000000000071e+00,3.409090909090908839e-01,4.330000000000000071e+00,4.230769230769230727e-01,nan
4.330999999999999517e+00,3.863636363636364091e-01,4.330999999999999517e+00,4.038461538461539102e-01,nan
4.331999999999999851e+00,3.636363636363636465e-01,4.331999999999999851e+00,4.134615384615384359e-01,nan
4.333000000000000185e+00,3.863636363636364091e-01,4.333000000000000185e+00,4.230769230769230727e-01,nan
4.333999999999999631e+00,4.545454545454545858e-01,4.333999999999999631e+00,4.615384615384615641e-01,nan
4.334999999999999964e+00,4.318181818181818232e-01,4.334999999999999964e+00,4.519230769230769273e-01,nan
4.336000000000000298e+00,4.545454545454545858e-01,4.336000000000000298e+00,4.711538461538462008e-01,nan
4.336999999999999744e+00,5.227272727272727071e-01,4.336999999999999744e+00,5.096153846153845812e-01,nan
4.338000000000000078e+00,5.000000000000000000e-01,4.338000000000000078e+00,5.000000000000000000e-01,nan
4.339000000000000412e+00,5.681818181818182323e-01,4.339000000000000412e+00,5.576923076923077094e-01,nan
4.339999999999999858e+00,5.454545454545454142e-01,4.339999999999999858e+00,5.480769230769231282e-01,nan
4.341000000000000192e+00,5.909090909090909394e-01,4.341000000000000192e+00,6.057692307692308376e-01,nan
4.342000000000000526e+00,5.909090909090909394e-01,4.342000000000000526e+00,5.961538461538461453e-01,nan
4.342999999999999972e+00,5.909090909090909394e-01,4.342999999999999972e+00,6.153846153846154188e-01,nan
4.344000000000000306e+00,6.363636363636364646e-01,4.344000000000000306e+00,6.730769230769231282e-01,nan
4.344999999999999751e+00,6.818181818181817677e-01,4.344999999999999751e+00,6.634615384615385469e-01,nan
4.346000000000000085e+00,6.363636363636364646e-01,4.346000000000000085e+00,7.115384615384615641e-01,nan
4.346999999999999531e+00,6.818181818181817677e-01,4.346999999999999531e+00,7.019230769230768718e-01,nan
4.347999999999999865e+00,6.590909090909090606e-01,4.347999999999999865e+00,7.211538461538461453e-01,nan
4.349000000000000199e+00,7.045454545454545858e-01,4.349000000000000199e+00,7.692307692307692735e-01,nan
4.349999999999999645e+00,6.590909090909090606e-01,4.349999999999999645e+00,7.596153846153846922e-01,nan
4.350999999999999979e+00,7.272727272727272929e-01,4.350999999999999979e+00,8.076923076923078204e-01,nan
4.352000000000000313e+00,7.272727272727272929e-01,4.352000000000000313e+00,7.980769230769231282e-01,nan
4.352999999999999758e+00,6.818181818181817677e-01,4.352999999999999758e+00,8.173076923076924016e-01,nan
4.354000000000000092e+00,7.272727272727272929e-01,4.354000000000000092e+00,8.557692307692307265e-01,nan
4.355000000000000426e+00,7.500000000000000000e-01,4.355000000000000426e+00,8.461538461538461453e-01,nan
4.355999999999999872e+00,7.045454545454545858e-01,4.355999999999999872e+00,8.846153846153846922e-01,nan
4.357000000000000206e+00,7.500000000000000000e-01,4.357000000000000206e+00,8.750000000000000000e-01,nan
4.358000000000000540e+00,7.272727272727272929e-01,4.358000000000000540e+00,9.038461538461538547e-01,nan
4.358999999999999986e+00,7.500000000000000000e-01,4.358999999999999986e+00,9.134615384615385469e-01,nan
4.360000000000000320e+00,7.045454545454545858e-01,4.360000000000000320e+00,8.942307692307692735e-01,nan
4.360999999999999766e+00,7.500000000000000000e-01,4.360999999999999766e+00,9.230769230769231282e-01,nan
4.362000000000000099e+00,7.272727272727272929e-01,4.362000000000000099e+00,9.038461538461538547e-01,nan
4.362999999999999545e+00,7.500000000000000000e-01,4.362999999999999545e+00,9.230769230769231282e-01,nan
4.363999999999999879e+00,7.045454545454545858e-01,4.363999999999999879e+00,9.134615384615385469e-01,nan
4.365000000000000213e+00,7.272727272727272929e-01,4.365000000000000213e+00,9.230769230769231282e-01,nan
4.365999999999999659e+00,6.818181818181817677e-01,4.365999999999999659e+00,9.038461538461538547e-01,nan
4.366999999999999993e+00,7.045454545454545858e-01,4.366999999999999993e+00,9.230769230769231282e-01,nan
4.368000000000000327e+00,6.818181818181817677e-01,4.368000000000000327e+00,8.942307692307692735e-01,nan
4.368999999999999773e+00,7.045454545454545858e-01,4.368999999999999773e+00,9.038461538461538547e-01,nan
4.370000000000000107e+00,6.590909090909090606e-01,4.370000000000000107e+00,8.846153846153846922e-01,nan
4.371000000000000441e+00,6.818181818181817677e-01,4.371000000000000441e+00,8.942307692307692735e-01,nan
4.371999999999999886e+00,6.363636363636364646e-01,4.371999999999999886e+00,8.653846153846154188e-01,nan
